회사명,거래소코드,회계년도,자산(*)(천원),부채(*)(천원),자본(*)(천원),유동자산(*)(천원),유동부채(*)(천원),당좌자산(*)(천원),단기차입금(*)(천원),장기차입금(*)(천원),사채(*)(천원),매출액(영업수익)(*)(천원),당기순이익(순손실)(천원),감가상각비(천원),기타대손상각비(천원),이자비용(천원),이자수익(천원),유동성장기부채(*)(천원),영업활동으로 인한 현금흐름(*)(천원),당기순이익(순손실)(천원),영업이익(손실)(천원),매출원가(*)(천원),투자자산(*)(천원),유형자산(*)(천원),무형자산(*)(천원),이연자산(*)(천원),매출채권(*)(천원),재고자산(*)(천원),법인세비용차감전(계속사업)손익(천원),세금과공과(천원),퇴직급여(천원),임차료(천원),영업외수익(*)(천원),영업외비용(*)(천원)
현대ENERCELL주식회사,010166,2001/12,98392926,59339972,39052954,33316565,52134964,25027855,30742410,3756527,0,106878094,4596968,240117,0,0,932697,6113650,14550192,4596968,11047924,85925592,140091,63745244,651138,0,17324987,8288710,6450812,155644,193065,92964,2246856,6843969
현대ENERCELL주식회사,010166,2002/12,97386026,56174582,41211444,35331329,51637043,28568887,32500000,1566300,0,98155291,2158490,618397,0,0,445415,3420325,4247341,2158490,3407126,83442420,216572,60450643,508351,0,23275210,6762442,2513833,158985,623826,64375,2320415,3213709
현대ENERCELL주식회사,010166,2003/12,92931092,52282933,40648159,35377852,35737573,29090326,20500000,8107778,5000000,99391197,-563285,290469,0,0,347869,490500,2341454,-563285,-298428,87454461,481171,55284958,561500,0,26055154,6287527,-1477635,197685,361577,298798,1629626,2808833
현대ENERCELL주식회사,010166,2004/12,89115859,52197280,36918579,35788536,47200058,26149941,26335067,2608122,0,84811018,-3729580,247917,0,0,283919,10654000,-5454779,-3729580,-2602958,76996788,158342,50283103,599953,0,24393729,9638594,-4970804,490847,293426,96010,1239994,3607840
현대ENERCELL주식회사,010166,2005/12,98934226,61323546,37610680,48374802,45157322,37183332,30931165,8655500,5000000,91202574,692101,167847,0,0,169092,654000,-6019321,692101,1808251,78914058,144191,48689988,718312,0,33616105,11191470,821275,164183,287982,130830,2201700,3188676
현대ENERCELL주식회사,010166,2006/12,100026776,65034828,34991948,49923758,61494061,38121595,22610600,1224551,0,98838277,437618,161349,0,0,182071,12654000,-1751891,437618,-1581843,89239550,446166,47359405,1597710,0,34148200,11802163,833494,207472,426076,128914,6379269,3963932
현대ENERCELL주식회사,010166,2007/12,104113018,70598920,33514098,64388199,56356818,39384506,35829269,12663500,0,127600967,5522150,118038,0,0,162208,654000,-9085087,5522150,2103202,113874168,415468,36329786,2129910,0,36434405,25003693,6954192,142451,427601,293235,10773884,5922894
현대ENERCELL주식회사,010166,2008/12,118694863,76536603,42158260,79966881,62069367,62396871,38480000,12500000,0,184091396,8644161,140681,0,0,426829,163500,30659755,8644161,14604238,154663948,510658,36009223,1518254,0,31105049,17570010,11700473,177506,557555,430423,5029993,7933758
현대교역(주),020351,2001/12,14209297,8699309,5509988,8563506,7388447,6104984,5943685,28320,0,19772865,254990,301122,19593,0,26274,28320,732107,254990,574795,14870345,418302,5114392,19328,0,5511967,2458523,414231,57226,148746,25012,659423,819987
현대교역(주),020351,2002/12,12921487,9005361,3916126,7107188,7784080,4732609,5778083,89301,0,16820739,-1593863,233670,0,0,30167,74342,482431,-1593863,-478204,13133629,485790,4887600,11558,0,4224785,2374579,-1510217,48311,118345,13221,747470,1779483
현대교역(주),020351,2003/12,12145237,9373436,2771801,6495615,8067768,4388669,5174779,107155,0,12671770,-1144325,215410,0,0,1801,224754,385877,-1144325,-1716560,10437991,273640,4867603,65114,0,4405020,2106946,-1144325,52234,79037,5603,1205280,633045
현대교역(주),020351,2004/12,10272929,8663772,1609157,5217161,6137327,3621352,4085316,1599514,0,10248405,-1162644,113652,0,0,31484,98333,-122374,-1162644,-1607370,8454937,257823,4430683,120289,0,4215809,1595809,-1162644,52488,281163,6892,1071590,626865
현대교역(주),020351,2005/12,8172188,6195521,1976667,4494883,4163928,3147367,3113472,1867168,0,6282341,367510,86564,0,0,5902,52343,-535547,367510,-1010232,5443514,125365,3046169,301149,0,1931209,1347517,367510,46178,0,32200,2345724,967982
현대교역(주),020351,2006/12,7404577,6504869,899708,3999445,6053183,2726286,2000199,23350,0,4460796,-1076959,76082,0,0,4121,3301870,-230003,-1076959,-673262,3592023,6600,2793287,284059,0,1292638,1273159,-1076959,46718,15358,0,191745,595441
현대교역(주),020351,2007/12,7020892,4280778,2740113,4423880,3901560,3155503,3333197,0,0,4089021,1840405,43355,47616,0,7245,23421,-704674,1840405,-1071712,3342649,56410,2054167,214177,0,1045649,1268378,1840405,22413,142796,0,4191104,1278986
현대교역(주),020351,2008/12,9430253,5304252,4126001,4415956,3754996,3763075,1295413,1000000,0,3229282,1385888,41137,281918,0,5930,0,-2226309,1385888,-2702916,3001477,90055,4580214,52458,0,678269,652881,2368181,60390,251187,18393,6271926,1200829
현대로오텍(주),088029,2017/12,14629835,5060207,9569628,9115401,4498207,9036274,2045000,500000,0,17617179,823427,41675,0,0,7211,0,-22729,823427,781327,16114077,3420062,1707109,0,0,2943324,79127,1107852,51475,31093,50923,413616,87091
현대모터산업(주),073837,2014/12,11670927,8934629,2736298,4098458,2167215,3899985,285559,6315200,0,12137219,563775,109033,0,0,22036,0,0,0,746041,10487887,97000,7196443,0,0,2770557,198473,691693,74764,73592,10127,171101,225449
현대모터산업(주),073837,2015/12,11979206,8547295,3431911,4593086,6308095,3693145,669000,2047600,0,13699665,695613,100388,0,0,4463,3933800,-557824,695613,1005567,11336369,236462,7114268,0,0,3354326,899941,831008,59219,54620,34795,10955,185514
현대모터산업(주),073837,2016/12,12365036,6993830,5371206,5531189,5823230,4162321,69000,1080000,0,12297459,1939295,91733,0,0,14299,3900000,289713,1939295,951434,10169787,875421,5922108,0,0,3257645,1368868,2379200,53024,25422,34019,1705810,278044
현대모터산업(주),073837,2017/12,12985578,6859907,6125671,6414304,1859307,4801951,21015,4910000,0,15429816,1054465,78597,0,0,23502,108000,225620,1054465,1292864,12571264,697736,5833220,0,0,3775246,1612353,1317524,71659,48862,35824,174780,150119
현대아반시스주식회사,060461,2011/12,142704175,5119326,137584850,60513622,4949924,60513622,0,0,0,0,-1617482,13251,0,0,1969614,0,-11728817,-1617482,-3968074,0,0,80946147,447342,0,0,0,-1843802,1435,0,99833,3103018,978746
현대아반시스주식회사,060461,2012/12,229810582,19248715,210561867,49458681,17055165,49458681,0,0,0,0,-6509922,843603,0,0,0,0,15290278,-6509922,-9390910,0,0,177441602,1276114,0,0,0,-7423117,56668,287563,116449,3208732,1240939
현대아반시스주식회사,060461,2013/12,70344830,1886498,68458332,23032680,704352,23032680,0,0,0,0,-142401998,1221587,0,0,632429,445055,-23136906,-142401998,-8355435,0,0,47055821,0,0,0,0,-141153187,79409,225115,63240,910220,133707971
현대아반시스주식회사,060461,2014/12,67946280,1350461,66595819,21249552,605881,21249552,0,0,0,0,-1862513,615422,0,0,583468,368038,-1252411,-1862513,-2427268,0,0,46440398,0,0,0,0,-1862513,54558,27672,17154,714317,149562
현대아반시스주식회사,060461,2015/12,65473580,962879,64510701,19392275,557927,19392275,0,0,0,0,-2085118,615422,0,0,353092,326040,-1331362,-2085118,-2295374,0,0,45824976,0,0,0,0,-2085118,53297,16445,1395,435027,224771
현대아반시스주식회사,060461,2016/12,62809038,657627,62151411,17343154,546386,17343154,0,0,0,0,-2359290,615423,0,0,220848,306514,-1819503,-2359290,-2543444,0,0,45209554,0,0,0,0,-2359290,53157,16445,290449,252206,68052
현대아반시스주식회사,060461,2017/12,59699039,324128,59374911,14848578,235376,14848578,0,0,0,0,-2776500,615422,0,0,169816,51143,-1722539,-2776500,-2966630,0,0,44594131,0,0,0,0,-2776500,55826,28189,50886,248593,58463
현대이엔티(주),074080,2014/12,12600497,8993346,3607151,2915086,1243346,2792944,0,7750000,0,7218322,961400,157930,0,0,32974,0,1290027,961400,476504,5965444,873875,8708581,0,0,1945021,122141,1035586,31119,63118,79870,773815,214733
현대이엔티(주),074080,2015/12,14215876,10121550,4094326,3580705,5241670,3549027,255000,4879880,0,8296584,487175,258766,0,0,5363,2838680,800691,487175,883676,6402890,1155857,9408635,0,0,2743355,31678,511962,46681,156190,77687,15434,387148
현대이엔티(주),074080,2016/12,12730664,8294207,4436458,2336759,3503007,2257525,0,4791200,0,9315538,342131,239887,0,0,3122,2663680,847285,342131,367474,7465735,1346753,8963754,0,0,1232471,79235,351926,55762,66760,122981,191401,206949
현대이엔티(주),074080,2017/12,12250763,7547643,4703120,1900306,3305733,1770166,0,4241910,0,6606115,101839,234559,0,0,280,2463680,593589,101839,296233,5240907,1305374,8741685,220000,0,1430295,130141,103232,58557,40108,122987,151167,344168
현대인프라코어(주),054617,2007/12,587777,361034,226743,528772,161034,403352,94875,200000,0,689108,22156,8462,0,0,4931,0,-68029,22156,16018,491783,0,10104,36301,0,164406,125420,26056,9125,0,21928,20225,10186
현대인프라코어(주),054617,2008/12,872794,202916,669878,783431,69716,754281,4375,133200,0,1019026,143135,4636,0,0,10157,0,-38840,143135,133854,564959,0,35477,28546,0,197500,29150,146574,8115,0,22168,21659,8938
현대인프라코어(주),054617,2009/12,1543669,1247337,296332,528330,679919,528330,400000,566000,0,891832,-373545,45332,0,0,6406,0,94154,-373545,-374802,783091,0,991345,8564,0,286476,0,-373545,12203,16960,18103,30101,28844
현대인프라코어(주),054617,2010/12,1471528,1278816,192712,524506,703486,266749,598400,549330,0,612693,-103621,7260,0,0,3527,16670,-251707,-103621,-168392,258609,0,907591,24001,0,119240,257757,-103621,1054,14948,24058,122808,58037
현대인프라코어(주),054617,2011/12,2418279,1186988,1231291,1149619,662108,835248,400657,469398,0,1508936,338579,9375,0,0,1038,79932,-360874,338579,239047,515852,0,892048,62787,0,663575,314371,338579,4887,7281,38372,153338,53805
현대인프라코어(주),054617,2012/12,2722289,1423540,1298750,1483933,791710,1277964,537988,542866,0,1535073,67459,14570,0,0,9964,126532,33754,67459,49546,727914,4000,980732,91539,0,977620,205968,67459,1342,15603,49500,73121,55208
현대인프라코어(주),054617,2013/12,3781161,1521495,2259666,2054191,1076393,1362405,756190,433000,0,1613222,74846,32877,0,0,22187,173132,-249113,74846,54742,463182,14000,909643,613123,0,913744,691786,74846,2465,30930,82781,98609,78505
현대인프라코어(주),054617,2014/12,5055838,2107353,2948485,2092109,1649764,1270023,1344610,434150,0,2386315,82215,42250,0,0,14119,159800,-346616,82215,144524,943169,37788,1659293,530163,0,1184187,822086,82215,9041,18049,96252,39058,101367
현대인프라코어(주),054617,2015/12,5907816,2092315,3815501,2421561,1512197,1368296,847739,524200,0,3083549,-323750,156356,0,0,491,209950,100053,-323750,-220235,1442501,13446,1537062,1317248,0,1243063,1053265,-322305,8271,40233,90040,31864,133934
현대인프라코어(주),054617,2016/12,7136985,1652002,5484983,4256143,1331506,3615385,666206,248250,0,3758296,346081,330528,0,0,685,475950,-715905,346081,687629,878349,20200,968490,1393966,0,3686069,640758,351914,5504,34400,189106,89816,425532
현대인프라코어(주),054617,2017/12,6559345,2117710,4441635,1087976,1822933,548615,1008098,166650,0,998230,-1004281,74102,0,0,721,456600,2797513,-1004281,-1123926,606760,2772160,870669,1375354,0,855932,539361,-1004281,19402,25636,62800,195760,76114
현대케이블주식회사,020378,2001/12,31799729,22270154,9529575,13894937,16581042,11118752,8858531,5491610,0,35642577,1409323,48327,0,0,19168,158390,5119190,1409323,3182745,31023842,924335,16865611,0,0,7112280,2776185,1696779,9165,52176,84312,90412,1576378
현대케이블주식회사,020378,2002/12,48272520,37207313,11065208,29567917,23709004,27117152,18165242,4752910,8462310,49882259,1535632,104756,0,0,244472,633240,-7366454,1535632,4067425,43551862,2860873,15737235,0,0,14697543,2450765,1723823,39221,122935,108368,466912,2810514
현대텍크(주),078305,2015/12,17596752,16160851,1435900,3912285,2858851,1544088,29804,13262000,0,5324116,93231,1155,0,0,11083,0,581552,93231,619581,3602561,53611,13630856,0,0,1275856,2368198,103500,18532,18422,0,40796,556877
현대텍크(주),078305,2016/12,17989736,17315070,674667,3527799,10239294,1136733,5763233,6932652,0,9494191,-1775841,112399,0,0,10727,319992,-611382,-1775841,-2378707,9067790,117441,14339496,0,0,2236569,2391066,-1755273,40922,54000,0,1254060,630626
현대텍크(주),078305,2017/12,17658718,17607343,51375,3431253,16176386,2338989,5734332,1202443,0,8353698,-923309,113805,0,0,4669,6619992,-703688,-923309,-431263,7611693,228812,13993653,0,0,2330212,1092264,-927154,47712,53989,900,109028,604918
현석씨더블유(주),045029,2006/12,20300276,13303554,6996722,6244851,4292189,3141460,2914446,8931970,0,28386597,738983,23720,0,0,57109,333880,715466,738983,1599523,25764748,531000,13507946,6379,0,2015707,3103391,927854,28231,22524,0,811416,1483085
현석씨더블유(주),045029,2007/12,23203114,15013488,8189626,9227621,5343856,2915528,2816000,9542578,0,42949191,1192905,26416,0,0,94029,667680,-599481,1192905,2606428,39192962,678000,13250959,6255,0,1974013,6312094,1498440,31922,86815,68,121961,1229949
현석씨더블유(주),045029,2008/12,57127868,28193090,28934778,21591438,21020532,9586752,16267690,7052444,0,48767787,-749259,32334,0,0,496644,2617601,-5553968,-749259,1584470,45812255,477593,35038842,9532,0,3048189,12004686,-663400,36262,39627,0,689170,2937040
현석씨더블유(주),045029,2009/12,59932178,39374444,20557734,13962109,29063640,9760208,25538809,10203268,0,30500455,-4789638,27658,59160,0,512569,1969288,4175368,-4789638,-4484273,33842382,170566,45782717,6906,0,1133384,4201901,-4775223,32536,35441,0,1930663,2221613
협성메디칼주식회사,082483,2016/12,12104614,8216664,3887950,6531062,6042364,5275128,1550000,2134300,0,13849168,697484,37474,0,0,34514,148600,1041073,697484,840592,11762956,45000,3921157,0,0,4009451,1255934,761061,25763,33534,1803,103421,182952
협성메디칼주식회사,082483,2017/12,14921481,10761580,4159901,7535201,7044774,5763412,1300000,3195000,0,15338593,1194946,19445,0,0,25107,839300,1277980,1194946,1662567,12357395,101676,6563879,0,0,4571661,1771789,1593544,65197,44140,2345,174365,243388
혜성씨앤씨주식회사,053632,2007/12,6043720,2929593,3114127,2364702,1250688,1588932,155696,1624300,0,11529924,481585,28732,0,0,8034,0,401394,481585,664142,10114143,0,3626165,7106,0,1154231,775770,529016,8665,18896,28814,20831,155957
혜성씨앤씨주식회사,053632,2008/12,8750295,3940355,4809940,2593661,1545017,1446887,1000000,2200000,0,17772428,735422,18731,0,0,61118,0,714153,735422,1079627,15289215,0,5932713,0,0,1012620,1146774,943539,2375,37390,50792,250954,387043
혜성씨앤씨주식회사,053632,2009/12,16680978,11648036,5032942,8667730,5778029,5147710,3922559,4095000,1500000,19742321,223002,5986,0,0,193187,505000,-2444913,223002,390283,18112137,496387,7054887,224414,0,2227086,3520021,279432,5882,17272,61020,451594,562445
혜성씨앤씨주식회사,053632,2010/12,17283144,12154188,5128956,9627988,7889820,4670999,4924855,2510000,1500000,20532619,99975,6281,82500,0,234051,1035000,201622,99975,560347,18630018,616387,6415795,381265,0,2197944,4956989,149444,711,29050,68483,551169,962073
혜성씨앤씨주식회사,053632,2011/12,17442558,11993040,5449517,10133135,8509334,5579742,3813592,3400000,0,22438713,320561,6774,0,0,188875,2939000,880870,320561,784958,20445411,571387,6183648,355847,0,2563435,4553393,323112,2522,23621,63120,323451,785297
혜성씨앤씨주식회사,053632,2012/12,17481570,12604122,4877448,10684848,10344645,5921739,4419502,927500,1200000,27002221,139931,7808,0,0,245266,2472500,1077407,139931,681376,24726219,804987,5531032,279594,0,3938406,4763108,160438,1242,58027,59415,380532,901469
혜성씨앤씨주식회사,053632,2013/12,17646522,12484368,5162154,11373623,11582551,6000642,7452872,612500,0,27743185,313886,10354,0,0,218245,1725000,-220701,313886,642453,25406569,804987,5240940,83654,0,3195166,5372981,374808,2272,54568,57600,403201,670846
혜성씨앤씨주식회사,053632,2014/12,22701535,15521910,7179626,12029780,11790554,5786233,6997891,2169000,1080000,30500037,163515,8895,0,0,218618,1053833,1541985,163515,643964,28065301,1336672,9111081,52284,0,3275894,6243547,168795,3023,25091,58568,501793,976962
혜성씨앤씨주식회사,053632,2015/12,23611231,16518258,7092974,13150599,13154581,6095712,6323695,1970330,1000000,27783753,-86652,3763,0,0,222989,1832313,132575,-86652,686696,25133506,1378672,8889329,20913,0,4290505,7054887,-41563,1178,50711,62400,283810,1012068
혜성씨앤씨주식회사,053632,2016/12,26325423,19036795,7288628,15651616,12946367,7886240,7439387,1782450,3860000,29069967,195654,4081,0,0,244037,779381,-598326,195654,632769,26677226,1365775,9172442,0,0,4893572,7765376,209546,2821,60767,62400,424836,848059
혜성씨앤씨주식회사,053632,2017/12,27050821,19470945,7579876,16511948,15071541,8251228,6771440,1815300,2000000,37428788,294550,3590,0,0,231735,2577150,790418,294550,746141,34737194,1365775,9060858,0,0,5628932,8260720,303849,786,45710,62400,539154,981446
혜성전선주식회사,010525,2001/12,24764156,19184436,5579720,14140622,18548215,6516601,13604731,0,0,42630485,-6464283,88088,0,0,240873,0,1332537,-6464283,15124,39651817,1598750,8921300,92489,0,3793696,7624022,-6464283,92420,162469,12640,519560,6998967
혜성전선주식회사,010525,2002/12,24900012,19485231,5414781,14005714,18966571,4818406,17156181,0,0,36587088,308893,85316,0,0,66088,0,-3069387,308893,1069957,33021844,2018708,8699541,65929,0,3091636,9187308,308893,122478,133453,105786,885879,1646942
혜성전선주식회사,010525,2003/12,25928971,25249905,679065,12761461,24744903,6015877,19020799,0,0,34808280,-4980573,60619,0,0,87558,0,1412731,-4980573,1642695,30809455,3378217,9139123,507367,0,4279242,6745584,-4980573,42623,70413,143841,442305,7065573
호리바에스텍코리아주식회사,058254,2009/12,13259608,3644785,9614823,11810588,3346077,9840539,0,0,0,13788510,3988482,19684,0,0,28497,0,3088071,3988482,5186905,7038106,335973,736017,0,0,5405382,1970048,5335863,18341,257535,0,258147,109189
