회사명,거래소코드,회계년도,자산(*)(천원),부채(*)(천원),자본(*)(천원),유동자산(*)(천원),유동부채(*)(천원),당좌자산(*)(천원),단기차입금(*)(천원),장기차입금(*)(천원),사채(*)(천원),매출액(영업수익)(*)(천원),당기순이익(순손실)(천원),감가상각비(천원),기타대손상각비(천원),이자비용(천원),이자수익(천원),유동성장기부채(*)(천원),영업활동으로 인한 현금흐름(*)(천원),당기순이익(순손실)(천원),영업이익(손실)(천원),매출원가(*)(천원),투자자산(*)(천원),유형자산(*)(천원),무형자산(*)(천원),이연자산(*)(천원),매출채권(*)(천원),재고자산(*)(천원),법인세비용차감전(계속사업)손익(천원),세금과공과(천원),퇴직급여(천원),임차료(천원),영업외수익(*)(천원),영업외비용(*)(천원)
한국이토추(주),019919,2008/12,18806370,6251120,12555250,16532142,5724299,15034975,0,0,0,143771822,3034734,33036,0,0,169453,0,6968758,3034734,5105708,129990380,502283,50627,18896,0,5036167,1497167,4424138,28663,143188,886931,8365958,9047528
한국이토추(주),019919,2009/12,21411376,7731827,13679549,18945164,7106510,17736974,0,0,0,62151502,3675026,0,0,0,287790,0,1331200,3675026,4589377,49999686,642083,34630,14083,0,5933253,1208189,4927532,0,0,0,2070566,1732411
한국이토추(주),019919,2010/12,28896582,13513326,15383257,25232248,12713077,24493629,0,0,0,119729716,4609659,29182,0,0,640856,0,8914871,4609659,5445424,104336121,2082129,44898,9504,0,8691903,738618,6148920,2810,229253,932506,4065302,3361806
한국이토추(주),019919,2011/12,32794170,16946925,15847244,30299319,15966211,28274277,0,0,0,139490410,4180994,26828,0,0,611343,0,4464445,4180994,4827465,124284890,824052,28605,5475,0,11942179,2025043,5579662,6622,225757,1022077,5025496,4273298
한국이토추(주),019919,2013/03,57219964,40298504,16921459,54593968,39028128,50954287,250000,0,0,239193620,4446733,22475,0,0,373066,0,1183183,4446733,5188122,223906932,928917,22687,3685,0,39881954,3639681,5726383,14252,195209,1028242,4821888,4283627
한국이토추(주),019919,2014/03,61653675,43316505,18337169,59067468,41892104,54550239,3900000,0,0,326542442,4899440,16024,0,0,278683,0,6309507,4899440,5906900,311199267,856649,31511,2755,0,37623440,4517229,6280468,20328,248139,964910,5991906,5618338
한국이토추(주),019919,2015/03,34066630,14743472,19323158,31503819,13313231,28552912,0,0,0,21520297,4915250,30852,0,0,249785,0,11369835,4915250,6108048,6351214,874050,22276,6193,0,7956318,2950907,6335633,10678,338870,1012257,4811135,4583550
한국이토추(주),019919,2016/03,40186320,19398245,20788075,38422407,18118633,35725360,0,0,0,20438940,5331986,15309,164369,0,221614,0,73520,5331986,5935097,6005042,524760,17282,4057,0,1361585,2697047,6816127,17512,198403,953095,4488063,3607033
한국이토추(주),019919,2017/03,31337758,14962178,16375580,29343846,13633512,27471614,0,0,0,19796138,4999123,12817,430,0,231381,0,12176139,4999123,5803472,5954412,736750,11832,3259,0,956712,1872232,6425683,24586,221140,869064,3807503,3185292
한국이토추마루베니철강주식회사,074105,2014/12,12466102,2904936,9561166,11389860,2352165,11389860,0,0,0,51665240,2025327,50626,0,0,45129,0,1823983,2025327,2307244,44407703,19300,46683,0,0,4217256,0,2618632,627,70004,207406,976862,665473
한국이토추마루베니철강주식회사,074105,2015/12,11546648,2087192,9459456,10599085,1436404,10599085,0,0,0,53662044,1135120,25038,0,0,33435,0,2952704,1135120,1307333,47700910,14620,23895,0,0,1756915,0,1581514,429,98018,197235,1245630,971449
한국이토추마루베니철강주식회사,074105,2016/12,13119091,3934036,9185055,12376259,3193014,12231465,0,0,0,50423730,937549,15838,0,0,17228,0,-1951340,937549,1216687,44739855,98333,22010,0,0,6607718,144794,1331562,3040,90233,195581,1378780,1263905
한국이토추마루베니철강주식회사,074105,2017/12,11413431,2249353,9164079,10729287,1412370,10192619,0,0,0,68283922,315973,19304,0,0,17195,0,4207395,315973,1451915,61952249,91935,16222,0,0,785446,536668,514980,1762,95960,190823,926907,1863842
한국일본전산주식회사,083783,2017/03,12895407,2864029,10031378,8065782,1989007,6869585,558050,0,0,5369828,44197,23374,0,0,5491,0,98204,44197,233283,1944804,12500,57452,4398076,0,3137443,1196197,202376,3841,98262,365690,221973,252880
한국정보통신서비스주식회사,019941,2001/12,31382589,33955166,-2572577,17737657,32406540,17697115,11496355,1347020,0,29493738,-11394977,51529,2157058,0,1327203,1303280,11260152,-11394977,1990498,24962847,12318359,29217,5957,0,724279,40542,-11426126,46874,497,206361,1337236,14753859
한국정보통신서비스주식회사,019941,2002/12,27747103,39944091,-12196987,18546024,39091284,18351027,30707352,499250,0,10830217,-7807528,11161,945257,0,1218538,804004,-11870940,-7807528,-699742,10060222,8397724,15088,1970,0,498234,194998,-7431818,51691,140498,76100,17275412,24007488
한국정보통신서비스주식회사,019941,2003/12,9460606,28359121,-18898515,2867365,27974408,2859706,21147703,0,0,14039776,-6842844,14101,467382,0,1468534,259250,3780036,-6842844,-1628913,13458260,5991216,27945,1004,0,1912416,7658,-6842844,7724,61796,50967,3940336,9154267
한국정보통신서비스주식회사,019941,2004/12,8897896,30636017,-21738121,2774824,30222411,2773718,23215454,0,0,3810613,-2948793,13351,216573,0,211606,0,6655599,-2948793,-353125,3569594,6100403,10943,502,0,1912416,1106,-2948793,2052,57193,19044,216476,2812144
한국정보통신서비스주식회사,019941,2005/12,11075197,31437178,-20361981,3518692,30965324,3483087,26763191,0,0,9744438,-100544,5753,926059,0,212879,0,563244,-100544,407982,8893025,7549882,5190,0,0,1417416,35605,-100544,1470,58249,10422,1047343,1555870
한국정보통신서비스주식회사,019941,2006/12,10974217,36499363,-25525146,3650730,35962329,3648926,27763471,0,0,8990805,-4788866,2734,89573,0,272973,0,-650069,-4788866,332840,8199439,7319598,2455,0,0,1417416,1804,-4788866,1519,65180,1800,273887,5395593
한국정보통신서비스주식회사,019941,2007/12,11252052,37822529,-26570478,5074803,37747792,5013173,13000000,0,0,14301103,-45494,2453,142183,0,342421,0,-4505966,-45494,645097,13281812,6175745,2,0,0,1432416,61630,-230747,6095,34085,1944,342615,1218459
한국정보통신서비스주식회사,019941,2008/12,7832368,35963359,-28130991,6664420,35893127,5761564,10090000,0,0,11214850,-324816,0,59294,0,310771,0,525153,-324816,832511,10043198,1166845,1,0,0,0,902856,-91397,19701,17391,1944,4006143,4930051
한국정보통신서비스주식회사,019941,2009/12,8334929,35508345,-27173417,6796408,35421652,6451032,10250000,0,0,14798173,532002,0,56000,0,372735,0,-195942,532002,984791,13245840,1537418,1,0,0,0,345376,500679,3626,16461,1944,474167,958279
한국정보통신서비스주식회사,019941,2010/12,13877111,37531816,-23654705,8050828,36775514,7100250,10250000,0,0,17155155,739486,24208,0,0,343770,0,1913514,739486,1191863,15438765,4408765,1416416,0,0,0,950578,739486,1692,19609,2316,383751,836128
한국정보통신서비스주식회사,019941,2011/12,12795121,36349270,-23554150,7690074,35571462,7373199,10250000,0,0,17409739,763526,32277,0,0,355861,0,316287,763526,1116027,15556022,3717406,1384139,2112,0,19748,316875,763526,3293,21506,2643,357197,709697
한국정보통신서비스주식회사,019941,2012/12,12771521,35879267,-23107746,7853093,35130888,7815593,10250000,0,0,19800140,600249,32277,0,0,375260,0,-468417,600249,918291,17948904,3563561,1351862,1615,0,21317,37500,602514,3573,36486,2700,377193,692971
한국정보통신서비스주식회사,019941,2013/12,15717994,37491435,-21773442,9751744,36725209,9318910,10250000,0,0,20198247,314600,32277,51062,0,312131,0,533380,314600,774182,17760099,4583266,1319585,1118,0,491774,432835,481647,4006,17847,2700,317372,609907
한국정보통신서비스주식회사,019941,2014/12,19702852,38007404,-18304552,10049166,37214544,9820311,12000000,0,0,17758221,-253322,32277,0,0,271500,0,-349938,-253322,-29822,15671509,8303477,1287308,621,0,8470,228855,-235299,3770,26634,2700,273772,479248
한국정보통신서비스주식회사,019941,2015/12,27611106,42951864,-15340758,12450823,39743372,11732153,13700000,0,0,19808625,-180605,32277,0,0,335691,0,368012,-180605,53360,17923019,13842848,1255031,124,0,20086,718671,-135267,4632,20661,2700,337804,526431
한국정보통신서비스주식회사,019941,2016/12,25080635,42320578,-17239943,12773921,39758669,12515603,13700000,0,0,25753953,382835,32277,0,0,393177,0,1154815,382835,751286,22727904,11017550,1222754,0,0,43326,258318,612104,3459,30078,2700,395872,535053
한국정보통신서비스주식회사,019941,2017/12,27836473,43481477,-15645003,13412855,40534560,13412855,13450000,0,0,24951097,239115,32277,0,0,372984,0,1490647,239115,405236,22299513,13166732,1190476,0,0,19368,0,433328,8231,24041,2700,585878,557786
한국제강판매(주),042730,2005/03,17254009,15830734,1423275,12480829,13655107,7753139,1350000,0,0,58632348,605507,33976,11385,0,205976,0,-1351037,605507,1020348,56998316,118506,4463324,0,0,6298927,4727689,835045,6267,19427,34851,216364,401667
한국제강판매(주),042730,2006/03,22126535,19436807,2689728,15146918,16361833,13854431,0,0,0,62728008,1266453,132603,686,0,109854,0,597382,1266453,1696650,59823375,1200,6739458,0,0,12166342,1292487,1700707,46156,61542,34005,184268,180211
한국제강판매(주),042730,2007/03,26136582,24784847,1351735,18837951,21444129,18095825,0,0,0,84855514,412007,137539,0,0,40985,0,190026,412007,722721,82916589,1200,7058471,0,0,17920765,742126,540627,39302,67993,20413,81744,263838
한국제강판매(주),042730,2008/03,28677207,26741665,1935542,20932875,23296307,20190749,0,0,0,118035465,583807,135610,5716,0,13445,0,725137,583807,1263693,115322157,1200,7155139,0,0,19853550,742126,914670,80104,91581,21160,144986,494009
한국제강판매(주),042730,2009/03,21809458,19199774,2609684,13503649,15557515,12893736,0,0,0,156128262,674142,133881,0,0,9479,0,667255,674142,1890790,152278626,3488,7279076,0,0,12375503,609913,953886,55320,329784,45492,92785,1029689
한국제강판매(주),042730,2010/03,12656026,8915095,3740930,4334184,5479054,4012358,2000000,0,0,92030516,1131246,138001,0,0,8609,0,-1744396,1131246,1909701,88987507,7675,7300924,0,0,3294732,321826,1425282,41806,-58217,38015,8893,493313
한국제강판매(주),042730,2011/03,9812245,5646309,4165936,1376266,2180643,1376266,2000000,0,0,11878627,425005,143033,0,0,11953,0,-636307,425005,705609,10167953,10465,7479717,0,0,776486,0,548771,42850,-99375,37928,13449,170288
한국제이에스티알엔디센터(주),060165,2010/03,8264770,7444361,820410,6897172,7406174,5579045,584486,0,0,9256120,749621,221523,0,0,11694,0,1607758,749621,1071512,5945787,0,1125081,0,0,1535007,1318128,964728,3647,73793,258553,474304,581088
한국제이에스티알엔디센터(주),060165,2011/03,10542870,7641342,2901528,9656058,7385959,7039230,639307,0,0,25740564,2081119,604161,0,0,24576,0,-1017383,2081119,2154353,20403936,0,579252,0,0,4219788,2616828,2709412,3045,265368,266511,925789,370731
한국제이에스티알엔디센터(주),060165,2012/03,11465091,5595083,5870008,10903387,5543108,8835089,662755,0,0,29625509,2968480,327856,0,0,27904,0,741034,2968480,3952043,22473395,0,300158,0,0,5373049,2068298,3878327,2751,110328,269566,301833,375549
한국제이에스티알엔디센터(주),060165,2013/03,16412374,6257009,10155365,15906429,6223416,13731698,566462,0,0,30677061,4285357,200388,0,0,51347,0,5153463,4285357,5366896,22102570,0,234558,0,0,5167368,2174732,5468600,2981,131619,275173,344226,242522
한국제이에스티알엔디센터(주),060165,2014/03,20430676,5991266,14439410,20064460,5874623,17381459,415492,0,0,31831964,4284045,190380,0,0,124346,0,3638510,4284045,5170174,23237711,0,84582,0,0,5385527,2683002,5468390,3585,177461,292239,451227,153011
한국제이에스티알엔디센터(주),060165,2015/03,22658141,4707865,17950276,22350037,4666572,20426426,368104,0,0,32514143,3510866,47585,0,0,228751,0,3132800,3510866,4168116,25164853,0,36987,0,0,4976314,1923611,4480433,3448,116306,292030,531958,219640
한국제이에스티알엔디센터(주),060165,2016/03,27141335,4275633,22865702,26686451,4275633,24028516,410408,0,0,32261846,4915426,70398,0,0,228399,0,4718496,4915426,6197728,22612433,7417,186358,0,0,4137377,2657935,6276426,3347,204213,286348,618328,539629
한국제이에스티알엔디센터(주),060165,2017/03,34904497,6126349,28778148,34538025,6126349,31180210,399408,0,0,37088080,5912446,104663,0,0,221681,0,4933198,5912446,7274000,26098152,14873,100491,0,0,6327037,3357815,7567547,9405,177414,290009,685807,392260
한국제이에스티판매주식회사,042735,2005/03,24881902,9953996,14927907,24630211,9527001,22306096,0,0,0,25897726,6991833,21870,0,0,416510,0,4294937,6991833,9193815,14655649,0,69755,0,0,4559844,2324115,9944463,3546,37868,638057,1531519,780871
한국제이에스티판매주식회사,042735,2006/03,33229230,8795891,24433338,32852649,8359604,28399006,0,0,0,42062345,9505431,58657,0,0,484605,0,4743192,9505431,12998210,26876877,49567,119072,0,0,5824385,4453643,13086172,1715,45336,765261,1340038,1252076
한국제이에스티판매주식회사,042735,2007/03,46987222,10503233,36483988,46578063,10159614,37671271,0,0,0,61202306,12050650,78974,0,0,872077,0,6117699,12050650,15846175,42571396,79567,121651,0,0,9023322,8906792,16604167,7444,44376,1001092,1191897,433906
한국제이에스티판매주식회사,042735,2008/03,49034609,6559194,42475414,46332204,6434252,41424953,0,0,0,67905429,5991426,64740,0,0,1121776,0,8829743,5991426,6547575,58150386,49567,2435447,0,0,5853594,4907251,8255963,3589,61539,1159534,2288278,579890
한국제이에스티판매주식회사,042735,2009/03,58480965,14411980,44068985,56596246,14329797,48531427,0,0,0,40286094,1593571,55061,0,0,1494876,0,7678637,1593571,595543,36709398,173067,1420691,0,0,5398759,8064819,2155788,17441,51683,1136607,5185426,3625182
한국제이에스티판매주식회사,042735,2010/03,68534081,19799295,48734786,67606081,19652177,58790449,0,0,0,70047693,4665800,37622,0,0,1016694,0,2725831,4665800,3887392,63188386,64341,581360,0,0,11949461,8815632,6138399,7705,57983,1071575,3508047,1257039
한국제이에스티판매주식회사,042735,2011/03,69411310,16204020,53207290,68418304,15920351,59777802,0,0,0,78596239,4472504,35891,2310,0,1072331,0,4552266,4472504,4777235,70676437,271580,334654,0,0,8854296,8640502,6003150,9517,65153,1127143,3054971,1829056
한국제이에스티판매주식회사,042735,2012/03,69527604,10802690,58724914,68831861,10450389,60381684,0,0,0,63127026,5517624,36865,0,0,1453555,0,-692755,5517624,6284710,53624361,64341,244589,0,0,10153504,8450178,7243973,11065,67740,1062742,1967304,1008040
한국제이에스티판매주식회사,042735,2013/03,83952870,17365856,66587014,83442652,17365856,73607122,0,0,0,76650638,7862101,65633,0,0,1703843,0,8244586,7862101,8729537,64773870,69576,168847,0,0,14908881,9835530,10054852,10132,72583,1037752,2520568,1195253
한국제이에스티판매주식회사,042735,2014/03,90998412,13545896,77452516,90520915,13454978,81922951,0,0,0,84437866,10865502,996018,0,0,1605174,0,15534602,10865502,12415558,67953373,64341,135210,0,0,8416428,8597964,14206353,9596,74800,1061601,2171265,380470
한국제이에스티판매주식회사,042735,2015/03,95905242,9410472,86494770,95485402,9237256,86465399,0,0,0,66144796,9042254,101765,0,0,1684312,0,4707182,9042254,10049769,52845912,64341,77634,0,0,8413478,9020003,11702899,8255,77662,1103542,2296022,642891
한국제이에스티판매주식회사,042735,2016/03,98959501,6567171,92392330,98543624,6391140,91784226,0,0,0,58403719,5897560,53624,0,0,1230448,0,7053867,5897560,7132922,47967399,64341,73671,0,0,6911853,6759397,8009695,10442,75267,1157096,1865424,988650
한국제이에스티판매주식회사,042735,2017/03,103949293,7666075,96283218,103185486,7152987,96786298,0,0,0,66673063,3890888,179001,0,0,1061409,0,4266534,3890888,4317468,58809712,64341,408563,0,0,8082525,6399187,5154230,9492,80572,1172908,1503452,666690
한국제이에프이쇼지주식회사,074119,2014/12,13301983,8935454,4366530,11896189,6897158,8135030,0,0,0,35157604,1574313,4280,0,0,22113,0,3433738,1574313,2072254,28266153,947462,3729,236,0,2685150,3761160,2131432,1718,258441,433486,536409,477232
한국제이에프이쇼지주식회사,074119,2015/12,16179851,11613951,4565900,14660506,9816818,9077587,0,0,0,36267933,1629370,4153,0,0,19241,0,383072,1629370,2186682,29406310,883463,1574,630,0,4595966,5582919,1686536,1697,211836,463162,835131,1335277
한국제이에프이쇼지주식회사,074119,2016/12,9857914,5562291,4295623,8131055,3636804,7183368,0,0,0,25436283,1293723,8718,0,0,9760,0,2633144,1293723,1841086,19313601,759424,79925,1,0,2095750,947687,1710723,23959,225292,463333,1036655,1167018
한국제이엔씨주식회사,046669,2006/12,22310561,20565043,1745518,11320482,11944113,8086922,6042400,8500000,0,12514704,-565933,27658,0,0,57841,0,-979112,-565933,333193,9823564,3515,10731774,0,0,985574,3233560,-565933,13470,30359,514243,1914781,2813907
한국제이엔씨주식회사,046669,2007/12,24292081,22475879,1816202,13208461,12584355,10701580,6098300,9625840,0,22651051,70683,33389,0,0,12124,281460,2553993,70683,2090844,17985577,3515,10824187,0,0,1607610,2506881,70683,5401,61760,361697,684922,2705083
한국제이엔씨주식회사,046669,2008/12,26703581,24404849,2298732,16459540,14299756,10711639,0,9631750,0,33218240,482530,39839,0,0,13386,377250,6849398,482530,4880733,25210124,3515,9963974,1398,0,1777993,5747901,657785,90571,67880,374938,3240641,7463589
한국제이엔씨주식회사,046669,2009/12,34436786,23225809,11210977,22080910,13518415,16950798,0,9200560,0,52337382,8797966,449755,0,0,10521,350280,9068617,8797966,12367691,35456726,3515,11949483,30600,0,3420534,5130112,10985811,318086,65710,434923,1912487,3294367
한국제이엔씨주식회사,046669,2010/12,38894637,20940626,17954012,28727870,20103378,25200404,0,341670,0,48835250,6743035,737378,0,0,19022,8841670,9401415,6743035,10844247,33102751,0,9766036,21612,0,3152368,3527466,8634420,222312,86030,432955,976087,3185913
한국제이엔씨주식회사,046669,2011/12,38280554,15009558,23270996,30376376,14448039,27502445,0,0,0,48301316,5316984,757120,0,0,18701,345990,9815038,5316984,6255272,36915865,0,7367560,12623,0,4648537,2873930,6255799,178076,113152,464018,1836993,1836466
한국제이엔씨주식회사,046669,2012/12,52540664,26156001,26384663,46607402,25842692,42190358,0,0,0,88444581,5676595,823067,0,0,19916,0,8425204,5676595,6071818,77326752,0,5464064,3873,0,10266185,4417045,6068994,140891,131272,452272,3207340,3210165
