회사명,거래소코드,회계년도,자산(*)(천원),부채(*)(천원),자본(*)(천원),유동자산(*)(천원),유동부채(*)(천원),당좌자산(*)(천원),단기차입금(*)(천원),장기차입금(*)(천원),사채(*)(천원),매출액(영업수익)(*)(천원),당기순이익(순손실)(천원),감가상각비(천원),기타대손상각비(천원),이자비용(천원),이자수익(천원),유동성장기부채(*)(천원),영업활동으로 인한 현금흐름(*)(천원),당기순이익(순손실)(천원),영업이익(손실)(천원),매출원가(*)(천원),투자자산(*)(천원),유형자산(*)(천원),무형자산(*)(천원),이연자산(*)(천원),매출채권(*)(천원),재고자산(*)(천원),법인세비용차감전(계속사업)손익(천원),세금과공과(천원),퇴직급여(천원),임차료(천원),영업외수익(*)(천원),영업외비용(*)(천원)
행담도개발주식회사,020337,2006/03,110905102,20433324,90471778,17186082,4479398,17186082,1748917,0,0,5261227,225457,95319,0,0,605026,0,2710500,225457,-171795,2788223,0,83510966,9210146,0,520510,0,225457,67894,147428,96857,619777,222525
행담도개발주식회사,020337,2007/03,109909501,20434944,89474557,11635581,5755934,11635581,470000,0,0,4733067,-997221,68417,0,0,454620,0,3412690,-997221,-731980,2877118,0,88371800,8900584,0,445285,0,-997221,70629,164303,87331,463404,728646
행담도개발주식회사,020337,2008/03,107646179,18708498,88937680,10402930,3689728,10402930,0,0,0,5231192,-536877,37025,0,0,337979,0,-244775,-536877,-678204,2958877,0,34698026,62233687,0,456024,0,-536877,84463,143027,133869,348456,207129
행담도개발주식회사,020337,2009/03,104419049,16341156,88077893,7321970,1161724,7321970,0,0,0,5754538,-859787,26839,0,0,264079,0,-1395651,-859787,-1056498,3087328,0,33927934,62955570,0,334775,0,-859787,77675,617903,88614,276444,79733
행담도개발주식회사,020337,2010/03,104086862,15349081,88737780,8091149,437900,8091149,0,0,0,6115616,659887,21083,0,0,100899,0,1464345,659887,555955,3139055,0,33103182,62646008,0,556989,0,659887,69597,384774,63682,107723,3791
행담도개발주식회사,020337,2011/03,104551451,15120052,89431399,8414523,920052,8414523,0,0,0,6057883,693619,18468,0,0,126804,0,1798032,693619,559240,3320989,321300,33383228,62336446,0,542080,0,693619,69419,540871,23076,160818,26439
행담도개발주식회사,020337,2012/03,106747056,15346459,91400597,10868476,930171,10868476,0,0,0,6554011,1969198,14599,0,0,185133,0,3652971,1969198,1894078,3542582,339530,33075037,62026884,0,476257,0,2087832,57680,51129,16350,194277,524
행담도개발주식회사,020337,2013/03,110098937,19419324,90679614,16022459,1107624,16022459,0,0,0,6620046,-720983,11541,0,0,252325,0,544791,-720983,1943127,3450086,288770,32047126,61717322,0,647057,0,-878496,52631,57443,14400,594846,3416469
행담도개발주식회사,020337,2014/03,59533781,21940419,37593362,16303732,3840419,16303732,0,0,0,8079617,-53086251,10262,0,0,310705,0,3641327,-53086251,1436370,4262285,230478,29864584,13134988,0,658657,0,-52745106,65277,61610,7563,358365,54539841
행담도개발주식회사,020337,2015/12,71277996,119214007,-47936011,730970,1983762,730970,0,79000000,0,10032278,-4221248,27637,0,0,107039,0,24131817,-4221248,4532498,4021647,413554,57645170,12488303,0,0,0,-4221248,53919,78136,6730,650384,9404130
행담도개발주식회사,020337,2016/12,66655887,120317584,-53661697,606283,5791971,606283,0,79000000,0,11414543,-5725686,30446,0,0,4343,0,188706,-5725686,4525312,5320722,43529,54142187,11863888,0,0,0,-5725686,52496,75157,7746,133788,10384786
행담도개발주식회사,020337,2017/12,65337599,123603634,-58266035,1572236,9462610,1572236,0,79000000,0,11552673,-4604337,30264,0,0,1554,0,2353293,-4604337,5342011,5293263,0,52525890,11239473,0,0,0,-4604337,29112,43758,1174,4349,9950697
행복2차상가개발주식회사,078514,2015/12,21247672,25375755,-4128083,21247672,12932393,9107407,0,12443363,0,768695,-4138083,0,0,0,523,0,-3370923,-4138083,-3906957,375606,0,0,0,0,0,12140265,-4138083,146715,0,0,523,231649
행복2차상가개발주식회사,078514,2016/12,17742446,11225147,6517299,17742446,8930518,9111729,0,2286363,0,33672606,10645382,0,0,0,53669,6720000,3455227,10645382,13122794,16461907,0,0,0,0,0,8630716,12473482,141850,8267,35810,54274,703585
행복2차상가개발주식회사,078514,2017/12,20974887,8996257,11978630,10199548,2296257,4931237,0,6700000,0,32884271,11086330,0,0,0,67898,0,13681492,11086330,14548006,16983481,10764339,0,0,0,824173,5268311,14192725,230671,6081,59900,205450,560731
행복3차상가개발(주),087165,2017/12,32407524,38576705,-6169181,32377524,24766952,1001849,0,13809753,0,0,-6179181,0,0,0,324,24600000,-37468966,-6179181,-275248,0,0,0,0,0,0,31375675,-6179181,181,0,1000,324,5904258
행복도시2상가개발,070962,2013/12,27680861,20422943,7257919,27063975,20422943,19917148,20053438,0,0,34997476,7399504,402783,0,0,155077,0,1207803,7399504,8295671,20332720,67000,549076,0,0,0,7146827,7399515,8140,2631,32579,165161,1061317
행복도시2상가개발,070962,2014/12,19580528,10086319,9494210,18784335,10086319,17088455,7536000,0,0,53100154,7318492,260562,0,0,167202,0,11878559,7318492,13556999,38108984,370360,425023,0,0,3348086,1695880,11400777,132399,6544,36222,295386,2451609
행복도시2상가개발,070962,2015/12,1465218,1494000,-28782,649474,81000,394855,0,1413000,0,1838690,-2289189,193096,0,0,14287,0,-176466,-2289189,-2327163,1441261,509000,235055,0,0,323589,254619,-2289189,3646,15870,61122,40435,2460
행복도시3상가개발주식회사,070970,2013/12,13235863,6650602,6585261,13196175,6650602,9094454,6539056,0,0,19046775,6614831,16672,0,0,48158,0,3525875,6614831,7371700,8339869,9000,30688,0,0,3692782,4101721,7134143,784,0,7020,48163,285720
행복도시3상가개발주식회사,070970,2014/12,10378668,4995820,5382848,4719988,4995820,2541744,2568625,0,0,22412730,4989687,14565,0,0,76478,0,12169320,4989687,8281504,12434929,5640950,17730,0,0,347178,2178244,7771818,43290,0,16128,95503,605189
행복도시8상가개발주식회사,074156,2014/12,10851061,4712218,6138843,10823061,4547218,8405994,3016443,165000,0,16811386,6322495,0,0,0,24502,0,192900,6322495,8164782,6807884,28000,0,0,0,7496059,2417066,8022938,56671,0,35987,58862,200707
행복도시8상가개발주식회사,074156,2015/12,5549987,6501031,-951044,3037987,2869031,634233,1270000,3502000,0,1912406,285429,0,0,0,7945,0,6070121,285429,497557,774442,2432000,0,0,0,0,2403753,337729,11168,0,0,15571,175399
행복도시9상가개발주식회사,074159,2014/12,14381000,9669927,4711073,14381000,8722927,8665529,4078278,947000,0,15850650,4917905,0,0,0,14298,0,-861979,4917905,6419907,7860182,0,0,0,0,7925325,5715471,6215660,9125,0,0,16577,220824
행복도시9상가개발주식회사,074159,2015/12,6378145,6745357,-367212,5178145,22357,362761,0,6673000,0,1889707,-382212,0,0,0,11084,0,3834126,-382212,-121468,1320147,1200000,0,0,0,300719,4815383,-382212,44713,0,0,15803,276547
행복도시상가개발(주),067880,2012/12,7650632,7822054,-171422,2789946,7822054,98980,7821913,0,0,0,-274301,0,0,0,23,0,0,0,-274324,0,4850686,0,0,0,0,2690966,-274301,5231,0,4345,23,0
행복도시상가개발(주),067880,2013/12,28987193,8899902,20087291,546432,8899902,546432,8341360,0,0,86652,20258713,0,0,0,446724,0,2617066,20258713,-27661,0,28420761,0,0,0,52802,0,20258722,3059,0,6401,21391472,1105089
행복도시상가개발(주),067880,2014/12,61134957,16597838,44537119,12132224,16579250,12132224,12937922,0,0,0,58451407,0,0,0,12818,0,3354322,58451407,-195509,0,48982733,0,0,0,52802,0,58451407,2838,18588,6001,58646916,0
행복미래학교(주),066556,2012/12,99831873,95130052,4701820,7696799,95130052,7696799,71322000,0,0,0,-3455,0,0,0,0,0,17043083,-3455,-3465,0,0,92135074,0,0,0,0,-3455,0,0,0,10,0
행복미래학교(주),066556,2013/12,93297160,89565684,3731476,4159409,3316537,4159409,0,86087745,0,4621844,-1065613,0,0,0,8071,3034597,-17619939,-1065613,2661802,913032,89137751,0,0,0,0,0,-1065613,0,0,0,12411,3739826
행복미래학교(주),066556,2014/12,90170417,86609669,3560748,4379952,3349155,4379952,0,82920593,0,5025813,-170728,0,0,0,875,3167152,3116558,-170728,3890591,1093792,85790465,0,0,0,0,0,-170728,0,0,0,896,4062216
행복미래학교(주),066556,2015/12,87006380,83622167,3384213,4708298,3456635,4708298,0,79645990,0,4900752,-176535,0,0,0,1016,3274603,3350368,-176535,3752090,1107531,82298083,0,0,0,0,0,-176535,0,0,0,1036,3929661
행복미래학교(주),066556,2016/12,85794635,82624341,3170294,7140320,4859173,7140320,0,77064100,0,4768797,-213919,0,0,0,887,3393373,4743776,-213919,3607384,1120206,78654315,0,0,0,0,0,-213919,0,0,0,907,3822210
행복미래학교(주),066556,2017/12,82345839,79367040,2978799,7493239,5905820,7493239,0,72575275,0,4638594,-191495,0,0,0,751,4568328,3508863,-191495,3455455,1140577,74852600,0,0,0,0,0,-191495,0,0,0,771,3647721
행복한1상가개발(주),081774,2016/12,15186043,18261778,-3075734,15186043,5566156,256000,0,12695622,0,5635179,-3085734,0,0,0,565,0,-12568959,-3085734,-1865770,3092083,0,0,0,0,0,14930043,-3085734,223216,0,9818,565,1220530
행복한1상가개발(주),081774,2017/12,20050184,11372683,8677501,20050184,3986674,7307126,0,7376622,0,37065775,11753235,0,0,0,439,0,5654449,11753235,14597377,20592661,0,0,0,0,6798969,12743058,14359012,68397,10118,21364,23148,261513
행복한도시개발(주),088031,2017/12,15741173,7039157,8702016,69050,11,69050,0,7039146,0,0,8666211,0,0,0,5,0,-1276,8666211,-1252,0,15672123,0,0,0,0,0,8666211,55,0,0,8667506,43
행운개발주식회사,085447,2017/12,13762378,13861672,-99294,13761082,3861672,533659,3573578,10000000,0,0,-199294,0,0,0,131,0,-13166672,-199294,-56312,0,0,1295,0,0,0,13227423,-199294,45,0,0,131,143113
행운드림(주),072603,2014/12,13543646,11983347,1560300,13487514,4802347,4626091,2865800,7180000,0,9285774,1950510,13119,0,0,672,0,-2255569,1950510,2462873,4910988,0,56132,0,0,3578319,8861423,2261474,22740,31369,0,672,202071
행운드림(주),072603,2015/12,9791715,6854788,2936926,9744378,6351788,240759,5587988,0,0,12950064,2735627,9795,0,0,1672,0,5106084,2735627,3724910,7233661,0,46337,0,0,0,9503618,3584627,29672,308000,0,6481,146764
행운산업주식회사,042409,2004/12,6136982,6481582,-344600,1374106,2921582,1374106,2099817,2290000,0,277114,-506027,114015,0,0,4255,0,-9144,-506027,-200807,0,0,4762876,0,0,0,0,-506027,35189,0,300,4330,309550
행진개발주식회사,027764,2001/12,10651226,4925929,5725297,2603730,346421,2601148,0,0,0,1957662,539650,93311,0,0,273022,0,985308,539650,304563,333595,3466620,4438111,785,0,127783,2582,694147,129237,215559,0,472635,83050
행진개발주식회사,027764,2002/12,13079101,5590897,7488204,3610845,524212,3608758,0,0,0,2109436,826402,93767,0,0,234341,0,871245,826402,563934,286782,4942988,4373438,50,0,88805,2087,1159199,134565,140557,0,619398,24133
행진개발주식회사,027764,2003/12,14061110,5507611,8553499,2538720,249502,2537491,0,0,0,2120572,1084760,91753,0,0,371047,0,843268,1084760,461249,296575,7056142,4284365,3,0,172877,1229,1527945,143043,187737,0,1082119,15423
행진개발주식회사,027764,2004/12,14001425,5063106,8938319,1837780,130241,1836356,0,0,0,2006343,921590,95914,0,0,211450,0,120893,921590,379567,328761,7749612,4232150,3,0,204934,1423,1222687,154709,167090,0,853519,10399
행진개발주식회사,027764,2005/12,11755921,4488167,7267754,2574307,179121,2572792,0,0,0,2028144,540009,82013,0,0,166900,0,639473,540009,516374,308199,4849857,4150137,3,0,204150,1515,744660,164223,119687,0,301078,72792
행진개발주식회사,027764,2006/12,18395220,6419905,11975315,2742966,227785,2741758,0,0,0,2086641,1389482,80537,0,0,242309,0,938125,1389482,456341,372190,11287419,4071218,3,0,201107,1208,1840409,190946,145218,0,1392533,8465
행진개발주식회사,027764,2007/12,25040489,11300255,13740235,2425060,4738762,2424118,4000000,0,0,2109291,2818243,75981,0,0,257442,0,907849,2818243,487925,292994,18267865,4037179,3,0,224349,943,3825068,227547,108279,0,3468746,131603
행진개발주식회사,027764,2008/12,29674244,10866564,18807680,2912211,3403880,2911178,3300000,0,0,2197794,698251,79882,0,0,162314,0,-40993,698251,588030,299474,22511115,3957297,3,0,220542,1033,910517,212557,135525,0,550338,227851
행진개발주식회사,027764,2009/12,17318679,7339027,9979652,2031514,2704513,2031514,2600000,0,0,2056901,472972,75542,0,0,140502,0,594089,472972,424277,311382,11215838,3889706,3,0,253317,0,583060,235144,115535,0,288274,129491
행진개발주식회사,027764,2010/12,17553074,7187318,10365756,1984647,2556181,1984647,2400000,0,0,2123952,584369,71973,0,0,118449,0,783956,584369,422779,337911,11565689,3821321,0,0,241871,0,713676,228032,136060,0,401930,111032
행진개발주식회사,027764,2011/12,18158119,7508919,10649200,2779376,2433221,2779376,2300000,0,0,2239257,483444,73258,0,0,107249,0,1066044,483444,388615,415343,11169553,4027773,0,0,203017,0,590430,233485,151878,0,330909,129094
행진개발주식회사,027764,2012/12,19311767,8281358,11030409,1637386,3225064,1637386,3077278,0,0,2247039,581209,77598,0,0,129976,0,877514,581209,431503,353822,13371739,4012725,0,0,114789,0,693859,239432,149227,0,431007,168650
행진개발주식회사,027764,2013/12,19557701,8325965,11231735,1677903,3040232,1677903,2900000,0,0,2136207,401326,75529,0,0,83143,0,815990,401326,287834,390148,13573926,4015955,0,0,126438,0,471448,237287,139521,0,310248,126634
행진개발주식회사,027764,2014/12,20734374,9254827,11479547,1273839,3870537,1273839,3748069,0,0,2277432,447812,83345,0,0,83366,0,695276,447812,236939,366170,15235441,3935177,0,0,155507,0,522663,252985,191498,0,431598,145874
행진개발주식회사,027764,2015/12,19200755,5837876,13362879,3347809,445465,3347809,0,0,0,2255414,1883332,106313,0,0,130999,0,370228,1883332,130782,420399,11615754,4037275,0,0,237421,0,2282663,254850,186211,0,2201526,49645
행진개발주식회사,027764,2016/12,19337279,5504843,13832436,4134470,92105,4134470,0,0,0,2388791,749556,119260,0,0,73990,0,618696,749556,122346,426093,11082786,3920106,0,0,292618,0,886360,253338,212406,0,766218,2204
행진개발주식회사,027764,2017/12,20214761,5462968,14751793,5982620,177128,5982620,0,0,0,2302897,919357,120488,0,0,147826,0,1123524,919357,146831,409792,9879017,4153207,0,0,271610,0,1100410,270853,168191,0,1015405,61826
향기정원주식회사,069691,2013/12,11482241,12070999,-588758,2747995,1066999,33207,1065953,260000,0,1873358,-528869,257405,0,0,15,0,113510,-528869,-428418,1712337,2700,8716546,0,0,0,2714788,-528715,28971,0,5916,1911,102209
향기정원주식회사,069691,2014/12,15799765,16448838,-649072,896464,3145087,896464,2353091,2069732,0,3424965,-60314,278772,0,0,18554,5882,-2260632,-60314,92841,2703220,3700,14862000,0,0,0,0,-60314,36074,7018,5185,20412,173567
향기정원주식회사,069691,2015/12,4863453,3786414,1077040,1230850,701123,1230850,226000,1906932,0,16192288,1726112,197362,0,0,61,2293,2636453,1726112,2376086,12148894,3700,3615903,0,0,0,0,2168031,31437,8340,3600,125,208180
향원주택(주),085332,2017/12,14259667,14096104,163564,7949689,7120934,945536,1194029,4328000,0,4121507,-939824,9359,0,0,392,0,-5754560,-939824,-764425,4258661,48620,355429,0,0,108597,7004153,-789172,19885,16381,67454,2938,27686
허리케인디앤씨주식회사,052821,2007/12,12568931,14480985,-1912054,12479040,14480985,3001110,14220000,0,0,0,-2085481,5265,0,0,5845,0,0,0,-1059519,0,0,19451,141,0,0,9477930,-2085481,59948,0,39649,5845,1031808
허리케인디앤씨주식회사,052821,2008/12,14647406,19518638,-4871233,14625682,18356638,2730305,17674183,0,0,1750,-2959179,1169,0,0,508,0,-5082809,-2959179,-812893,0,0,1424,0,0,0,11895378,-2959179,111610,0,38858,2687,2148973
허리케인디앤씨주식회사,052821,2009/12,16659993,24363997,-7704004,16658269,23346997,4995122,22161748,0,0,0,-2832772,0,0,0,7686,0,-2269165,-2832772,-659745,0,0,1424,0,0,0,11663147,-2832772,83392,0,19080,7686,2180712
헌인타운개발주식회사,075665,2015/10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
헌인타운개발주식회사,075665,2016/10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
험프리에스엘큐원(주),060454,2011/12,51677653,50081012,1596641,4604728,1622190,4604728,0,48458822,0,0,-61789,0,0,0,55838,1489178,-2105907,-61789,-117656,0,0,47072925,0,0,0,0,-61789,62,0,0,55868,0
험프리에스엘큐원(주),060454,2012/12,84746621,84382346,364275,5770782,3822662,5770783,0,80559684,0,6787029,-1232367,3304,0,0,95202,3181575,5240719,-1232367,2667448,3851872,0,32662,78943176,0,0,0,-1232367,0,0,0,95222,3995037
험프리에스엘큐원(주),060454,2013/12,79817577,81210962,-1393385,6301841,4080700,6301841,0,77130262,0,11636593,-1757660,8208,0,0,109436,3429421,3712641,-1757660,4760172,6715467,0,24455,73491281,0,0,0,-1757660,143,0,0,109819,6627650
험프리에스엘큐원(주),060454,2014/12,74896609,77795997,-2899388,6840976,4383844,6840976,0,73412153,0,11695167,-1506003,8208,0,0,99803,3718110,3971996,-1506003,4773576,6759183,0,16247,68039386,0,0,0,-1506003,346,0,0,100981,6380560
험프리에스엘큐원(주),060454,2015/12,69850959,74501776,-4650818,7255428,5102266,7255428,0,69399510,0,11665960,-1751430,8208,0,0,74240,4012643,4096341,-1751430,4261974,7241898,0,8040,62587491,0,0,0,-1751430,127,0,0,74260,6087664
험프리에스엘큐원(주),060454,2016/12,64950866,70026671,-5075805,7781292,4966037,7781293,0,65060633,0,11363781,-424987,5938,0,0,59788,4338877,4586180,-424987,5306440,5884692,0,2102,57167472,0,24518,0,-424987,127,0,0,59808,5791235
험프리에스엘큐원(주),060454,2017/12,59945243,65619434,-5674191,8187167,5307861,8187167,0,60311573,0,11763358,-598387,2102,0,0,61696,4750394,3738917,-598387,4775274,6823735,0,0,51758076,0,1002427,0,-598387,188,0,0,61706,5435366
헤르지아주택주식회사,082245,2016/12,14642071,1639136,13002935,14564523,636655,13018867,0,1000000,0,17072760,2387851,19572,0,0,113842,0,-711793,2387851,2920493,13953327,0,68699,1000,0,6118060,1545656,2758651,40849,0,5188,114461,276304
헤르지아주택주식회사,082245,2017/12,14743939,315377,14428562,8339721,312896,6758984,0,0,0,13327240,1425627,30981,0,0,248899,0,6818044,1425627,2328244,10763774,6360000,37718,0,0,1800,1580737,2518118,4501,0,1000,249840,59966
헤브론주식회사,076732,2015/12,9923700,10004900,-81199,173062,3534900,173062,3496000,4300000,0,132027,-193437,0,0,0,200,0,-272573,-193437,-41062,0,9750639,0,0,0,0,0,-193437,18606,0,4970,228,152603
헤브론주식회사,076732,2016/12,10032078,9964444,67634,278566,6684444,278566,3260000,1000000,0,292800,-51167,1309,0,0,121,3300000,34394,-51167,105742,0,9750639,2873,0,0,0,0,-51152,39635,0,0,153,157047
헤브론주식회사,076732,2017/12,9889596,9724706,164890,132572,7349706,132572,3280000,0,0,407600,97243,1413,0,0,72,4050000,-6078,97243,251714,0,9750639,6385,0,0,0,0,97243,37205,0,0,73,154544
헤이리프라자(주),042886,2005/12,13056892,4061057,8995835,11522336,1061057,4783373,0,3000000,0,6186802,1747854,5372,0,0,22329,0,-3464888,1747854,1733462,3698493,5860,1519580,824,0,2034254,6738963,1747854,44615,7642,11480,24529,10137
헤이리프라자(주),042886,2006/12,30302202,16686858,13615345,28692596,16686858,13308007,10510000,0,0,17024088,4619510,3018,0,0,13487,0,-10562376,4619510,4558238,11634887,5860,1594912,723,0,12427685,15384589,6350694,75291,8283,5500,1829868,37412
헤이리프라자(주),042886,2007/12,20619793,7714731,12905063,18171201,7578731,2907412,7000000,0,0,2873230,-710282,22979,0,0,33312,0,4759557,-710282,-419153,2053591,0,2127540,622,0,1040704,15263788,-710282,148776,4665,38316,322613,613741
헤이리프라자(주),042886,2008/12,18866542,7533531,11333011,1287340,7237531,1287340,7000000,0,0,508723,-1572052,364856,0,0,25194,0,-282359,-1572052,-910179,-131133,0,17258250,520,0,101997,0,-1572052,104195,17956,99242,118813,780686
