회사명,거래소코드,회계년도,자산(*)(천원),부채(*)(천원),자본(*)(천원),유동자산(*)(천원),유동부채(*)(천원),당좌자산(*)(천원),단기차입금(*)(천원),장기차입금(*)(천원),사채(*)(천원),매출액(영업수익)(*)(천원),당기순이익(순손실)(천원),감가상각비(천원),기타대손상각비(천원),이자비용(천원),이자수익(천원),유동성장기부채(*)(천원),영업활동으로 인한 현금흐름(*)(천원),당기순이익(순손실)(천원),영업이익(손실)(천원),매출원가(*)(천원),투자자산(*)(천원),유형자산(*)(천원),무형자산(*)(천원),이연자산(*)(천원),매출채권(*)(천원),재고자산(*)(천원),법인세비용차감전(계속사업)손익(천원),세금과공과(천원),퇴직급여(천원),임차료(천원),영업외수익(*)(천원),영업외비용(*)(천원)
주식회사이미지스톤,071052,2013/12,45470094,46571547,-1101453,689455,7866714,689455,5259064,36700000,0,1145620,-547087,119844,0,0,149,0,634366,-547087,-66135,0,0,40903902,3876437,0,941,0,-547087,2136,0,0,362,481314
주식회사이미지스톤,071052,2014/12,49847527,54785440,-4937913,9290997,6979106,9290997,1497458,45800000,0,3419548,-3836460,358839,0,0,117791,1700000,-446318,-3836460,1488022,0,0,40545063,563,0,941,0,-3836460,78024,1500,0,117951,5442432
주식회사이미지스톤,071052,2015/12,47809655,53145418,-5335764,7612256,51138585,7612256,939458,0,0,3448479,-397851,358610,0,0,392465,47500000,43778,-397851,2304495,0,0,40186453,42,0,941,0,-397851,79197,500,0,392680,3095026
주식회사이미지스톤,071052,2016/12,5313647,4566802,746845,5302843,4559969,5302843,2510254,0,0,2312098,6082609,268958,0,0,320305,0,-547226,6082609,1527841,0,0,42,8,0,941,0,6623475,78244,0,0,7418933,2323300
주식회사이브이앤에이,050154,2007/12,26039805,30437368,-4397563,25858619,30410084,700317,2206205,0,0,701738,-2679459,27217,15000,0,2791,25000000,-3730794,-2679459,-461865,473789,10000,53294,0,0,0,25158301,-2679459,7190,27283,82597,2809,2220402
주식회사이브이앤에이,050154,2008/12,32326539,40653078,-8326539,32204281,1597513,2557000,750000,39000000,0,2041351,-3928976,24141,0,0,90659,0,-11959221,-3928976,-1199856,715855,10000,19050,0,0,0,29647281,-3928976,19443,31650,88201,93723,2822843
주식회사이브이앤에이,050154,2009/12,45603783,54876171,-9272388,45017550,54715986,3435630,2700000,0,0,9058751,-945849,27025,0,0,29607,39000000,-1119011,-945849,1059724,6719467,10000,62496,0,0,0,41581920,-945849,35083,54620,10500,30429,2036002
주식회사이브이앤에이,050154,2010/12,59279241,73790386,-14511145,57755759,70980908,6382133,44474000,0,0,6310530,-5238757,30569,443830,0,130036,0,-4166879,-5238757,-2364325,4542231,10000,1512982,0,0,1254684,51373626,-5238757,35365,33119,0,131702,3006134
주식회사이브이앤에이,050154,2011/12,44965607,66134907,-21169300,43470542,66100107,2868121,39541000,0,0,13833283,-6658155,19901,815171,0,12493,0,2934571,-6658155,652644,11712967,0,1484565,0,0,1254684,40602422,-6658155,206940,0,0,267910,7578709
주식회사이브이앤에이,050154,2012/12,37920762,63664958,-25744196,36434475,63658311,5667673,36314982,0,0,10609903,-4574896,8778,186725,0,6945,0,6259466,-4574896,-206415,10070620,0,1475787,0,0,1254684,30766802,-4503098,148898,-28153,20400,6997,4303680
주식회사이브이앤에이,050154,2013/12,27003534,54940176,-27936641,25522083,54932529,3087031,25309000,0,0,10429430,-2192446,4836,173966,0,48595,0,7685798,-2192446,1414152,8489750,0,1470951,0,0,2454684,22435052,-2191249,108043,1000,0,113185,3718586
주식회사이삭산업개발,046473,2006/12,76775287,82565510,-5790222,76405171,2633993,3253680,2000000,79188050,0,1792027,-4356750,57655,0,0,129198,0,-12676716,-4356750,-762738,1422886,53000,111229,0,0,5500,73151491,-4356750,168366,23467,25228,129412,3723424
주식회사이삭산업개발,046473,2007/12,80844976,93464361,-12619385,80478714,17715574,4961838,7616500,75063685,0,807253,-6829163,52174,0,0,140330,0,82992,-6829163,-1945496,165669,298640,67622,0,0,0,75516876,-6829163,192241,44390,80976,140504,5024171
주식회사이성산업,056674,2008/12,10958855,11024109,-65254,739126,4950109,739126,4250000,6000000,0,344860,-342112,59315,0,0,3177,0,-257215,-342112,-67089,0,0,10149479,0,0,0,0,-342112,38438,0,0,3380,278404
주식회사이성산업,056674,2009/12,22572023,23560380,-988357,6323355,12083380,6323355,9503766,0,0,1353836,-923104,180635,0,0,107097,0,717888,-923104,-164712,0,0,9997473,0,0,186910,0,-923104,156246,16541,5375,170225,928616
주식회사이성산업,056674,2010/12,17281475,21559497,-4278022,4344346,8996201,4344346,8717000,0,0,1148488,-3289665,180942,0,0,355865,0,-4791209,-3289665,-2960626,0,0,9816531,0,0,16400,0,-3289665,144208,8295,8870,358313,687352
주식회사이성산업,056674,2011/12,14187423,18605737,-4418314,327034,9164516,327034,8789615,0,0,1316740,-140292,187310,0,0,16452,0,352960,-140292,343709,0,0,10789792,0,0,221050,0,-126439,128793,7926,10290,152002,622150
주식회사이성산업,056674,2012/12,18958742,18459333,499408,173142,9114559,173142,9022907,0,0,1237034,-189127,188639,0,0,3,0,-127172,-189127,413845,0,7000,18768600,0,0,130614,0,-189127,135063,11223,8400,8496,611468
주식회사이성산업,056674,2013/12,18785817,18435029,350788,289711,2372099,289711,2079152,6680000,0,1235770,-148621,301494,0,0,1064,120000,152754,-148621,385040,0,19000,18467106,0,0,178239,0,-148621,130513,6842,8340,1190,534850
주식회사이손이엔씨,047197,2006/12,14333440,18840169,-4506728,13890386,18700788,504856,17882977,0,0,665520,-2067861,61940,0,0,59,0,-10978372,-2067861,-612255,112297,0,336155,0,0,0,13385530,-2067861,14208,18360,10126,278,1455884
주식회사이솔트,061937,2010/12,29983197,37050471,-7067274,29847073,5092312,2170931,1200000,31958158,0,3909,-7138253,1414,0,0,1395,0,-32801538,-7138253,-6362241,0,0,3667,119173,0,0,27676142,-7138253,3060,0,22257,13005,789016
주식회사이솔트,061937,2011/12,41320098,53715784,-12395687,32330051,15213784,5367243,3442305,38500000,0,3082500,-5328413,1654,0,0,6459,0,407955,-5328413,-531409,2085624,8889251,2013,94084,0,3082500,26962808,-5328413,144855,4886,19980,8385,4805389
주식회사이솔트,061937,2012/12,63965533,71940637,-7975104,54836477,53425637,40786138,3389580,18500000,0,35285436,4420583,964,0,0,148451,38500000,-18265619,4420583,8020997,26645399,9058877,1184,68995,0,38367936,14050339,4420583,94857,13000,4731,187777,3788191
주식회사이수,086496,2017/12,19996653,12225147,7771507,752518,76332,752518,0,9000000,0,734913,170507,130185,0,0,638,0,376714,170507,319273,0,0,19232136,0,0,0,0,199795,61208,0,0,1124,120602
주식회사이안개발,085553,2017/12,7069123,7006017,63106,1603241,22094,1603241,0,6983923,0,186637,-135365,0,0,0,561,0,-158392,-135365,-130040,0,0,5465882,0,0,0,0,-135279,82670,0,0,1912,7151
주식회사이안디벨로프,081820,2016/12,22894183,23520631,-626448,22841759,17099631,3184704,2029079,6421000,0,0,-907800,1153,0,0,3214,0,0,0,-607221,0,0,32324,0,0,0,19657055,-907800,2585,0,3840,13214,313793
주식회사이안디벨로프,081820,2017/12,23957427,23847115,110313,23845116,23821621,2662537,17243211,0,0,19696509,736761,8713,0,0,16132,0,-5136154,736761,1367954,16584102,0,23611,0,0,2103919,21182578,736761,11627,25494,67086,17930,649123
주식회사이안빌딩,080383,2016/12,8894799,9569180,-674381,8864799,3369180,1890549,2525094,6200000,0,788099,-706878,0,0,0,400,0,-6858608,-706878,-642999,464433,0,0,0,0,0,6974250,-706878,957,0,6000,464,64343
주식회사이안빌딩,080383,2017/12,9321583,8865718,455865,9291583,2665718,1040021,2555094,6200000,0,6286830,1130246,0,0,0,2040,0,-1825134,1130246,1499084,3708345,0,0,0,0,678684,8251562,1221657,21658,0,24000,2113,279539
주식회사이앤씨,063293,2011/12,11957584,11913347,44237,2057220,3463347,2057220,3200000,7800000,0,542096,-5763,0,0,0,662,0,-683067,-5763,229792,233265,0,9117364,0,0,308645,0,-5763,47264,0,2610,668,236223
주식회사이앤씨,063293,2012/12,16422929,15359509,1063421,1758083,6705543,1739808,4103024,7063966,0,5044440,569183,789394,0,0,3172,1702305,1300380,569183,1223086,2382812,0,13641846,0,0,1613018,18276,697187,38567,0,514230,3564,529462
주식회사이앤씨,063293,2013/12,15043487,13579134,1464353,1260112,5958658,1242018,4410917,6019994,0,5926661,800933,878470,0,0,8,751664,2466135,800933,1418836,2665962,0,12763376,0,0,740997,18094,990612,42472,15481,672130,16165,444390
주식회사이앤씨,063293,2014/12,15900221,14096035,1804186,2987937,7560181,2962563,5736337,4952854,0,4882131,539833,879989,0,0,104,1067140,-861131,539833,1033869,1945828,0,11887324,0,0,2990266,25375,650739,48777,1008,674710,9797,392927
주식회사이앤씨,063293,2015/12,13896198,11559799,2336399,3625584,6941085,3568578,5059422,3785714,0,3650372,532213,413757,0,0,28164,1067140,370769,532213,938510,1743088,0,10245654,0,0,2628831,57006,650478,43407,18388,246910,29703,317735
주식회사이앤씨,063293,2016/12,12134918,10185057,1949861,2029899,3025057,2029899,2240917,6300000,0,1280689,113462,180594,0,0,29281,600000,1417635,113462,318447,464235,0,10065060,0,0,1285234,0,127485,44819,14911,28940,29291,220253
주식회사이앤씨,063293,2017/12,10638371,8792285,1846085,2305661,2332285,2305661,1890917,5600000,0,995100,6224,162081,0,0,14216,0,1260399,6224,282816,229932,0,8292749,0,0,885262,0,9416,41926,12388,21490,178353,451753
주식회사이앤씨시너빌,048690,2007/12,27694405,29094772,-1400368,27694405,29094772,24743405,25000000,0,0,44313363,-468806,0,0,0,67384,0,-9585024,-468806,1083783,35428272,0,0,0,0,23060462,2951000,-468806,294686,0,0,105069,1657658
주식회사이앤씨파트너스,082125,2016/12,14514174,14544763,-30590,14504174,7244763,4012403,4588381,7300000,0,75614,-130590,0,0,0,280,0,-7969633,-130590,-82604,42232,0,0,0,0,0,10491771,-130590,670,0,1000,280,48266
주식회사이앤씨파트너스,082125,2017/12,36733309,33502571,3230738,36723309,13855480,22210435,12862044,19640841,0,23258835,3261327,0,0,0,33059,0,-17516943,3261327,4955688,13142189,0,0,0,0,5444575,14512874,4127494,30650,6250,12000,35959,864153
주식회사이앤이,040013,2002/12,23749036,25288649,-1539613,23726579,21788649,4652231,29996,3500000,0,3172155,-1589613,5050,0,0,53856,14470000,-14984654,-1589613,-1394526,2109469,0,16757,699,0,0,19074348,-1589613,8159,0,2150,53865,248953
주식회사이앤이,040013,2003/12,51586162,54589232,-3003070,50949407,36757555,7312705,8941051,17811000,0,19287248,-1712044,18530,0,0,195089,8000000,-16630008,-1712044,35839,17358538,450000,66066,524,0,2347922,43636703,-1708603,54858,27229,37499,236618,1981060
주식회사이앤이,040013,2004/12,55150636,60768753,-5618117,54489420,40135219,12148438,15087072,20000000,0,26075962,-2615047,28832,0,0,429279,0,48757,-2615047,-64527,22611443,450000,45702,350,0,1486227,42340982,-2615047,183776,63928,77114,610277,3160797
주식회사이앤이,040013,2005/12,61862815,69516234,-7653419,61347507,51812778,21416899,14102462,15650000,0,47225941,-2035302,22829,1721242,0,641728,4000000,1458152,-2035302,2887318,41797527,226500,120469,175,0,6603470,39930607,-2035302,16000,5337,169832,739118,5661737
주식회사이앤이,040013,2006/12,47449880,57832423,-10382543,47128601,56886328,18762328,16765563,0,0,37790050,-2729124,10897,2125877,0,629488,15650000,4352038,-2729124,1160870,34714892,101500,109614,0,0,4578264,28366273,-2729124,175420,23629,13260,892234,4782227
주식회사이앤이,040013,2007/12,12065703,24834116,-12768413,11965450,24531297,6605653,15441403,0,0,41544873,-2385870,8313,2178941,0,1033068,100000,18458918,-2385870,1089283,38952700,1500,8588,0,0,3779472,5359797,-2385870,36153,41724,13260,1674782,5149935
주식회사이앤이,040013,2008/12,4736930,18200667,-13463737,4676994,17864829,886163,15634418,0,0,2606874,-683323,4937,352205,0,283051,0,-1289986,-683323,197519,1568966,0,3650,0,0,275534,3790831,-683323,17234,8952,13260,480230,1361072
주식회사이에스글로벌,083140,2016/12,10765751,11035416,-269665,10270001,11035416,10270001,1905667,0,0,1300500,-562519,0,0,0,70190,0,6732791,-562519,-197344,0,385750,0,0,0,0,0,-562519,13542,0,162912,86608,451783
주식회사이에스글로벌,083140,2017/12,3464516,17929430,-14464913,3348329,17876276,3348329,3739351,0,0,3224037,-14195248,943,14762619,0,131017,0,-1453744,-14195248,983197,0,1,4073,2057,0,951920,0,-14137749,13460,87376,232190,131064,15252010
주식회사이에스아이,057932,2009/12,13240639,8876835,4363805,1809563,33335,1809563,0,8518500,0,836760,-126392,2141,0,0,6410,0,117853,-126392,-61956,429044,630000,10766181,1000,0,22233,0,-126392,3665,114322,15200,11649,76085
주식회사이에스아이,057932,2010/12,14247651,11261325,2986326,427993,18127,427993,0,10750000,0,553332,-1390319,74176,750000,0,73559,0,82499,-1390319,-97416,0,0,13785762,0,0,105916,0,-1390319,32092,30603,0,162410,1455314
주식회사이에스아이,057932,2011/12,14230765,11272200,2958565,471860,24866,471860,0,10750000,0,600331,-14921,87507,0,0,72137,0,-56044,-14921,-13059,0,0,13717189,0,0,206919,0,-14921,36084,21135,0,116027,117889
주식회사이에스아이,057932,2012/12,17554347,14869774,2684573,80543,6032914,80543,3504000,8350000,0,403123,-273992,85101,0,0,69116,2500000,-37749,-273992,-95627,0,3800000,13632089,0,0,64252,0,-273992,36851,0,0,81826,260191
주식회사이에스아이,057932,2013/12,17394479,14696362,2698117,95597,6066612,95597,6000000,8348200,0,512289,13543,84271,0,0,67354,0,-160921,13543,23861,0,3600000,13657166,0,0,32964,0,13543,35785,10289,0,264737,275055
주식회사이에스아이,057932,2014/12,17618322,14837028,2781295,263983,7072268,263983,7000000,7590000,0,640699,83178,83026,0,0,148152,0,-132848,83178,168016,0,3740000,13572624,0,0,121792,0,83178,36381,9400,188,193790,278628
주식회사이에스아이,057932,2015/12,17763182,14967827,2795354,441512,7075493,441512,7029000,7590000,0,569163,14060,82080,0,0,153901,0,22456,14060,71094,0,3740000,13539954,0,0,197355,0,14060,40058,0,2939,182501,239535
주식회사이에스아이,057932,2016/12,22728305,19921653,2806652,305594,8215940,305594,8160000,7460000,0,791750,11297,73729,0,0,115288,0,4220040,11297,162998,0,0,22380995,0,0,185316,0,11297,37506,0,0,117104,268804
주식회사이에스아이,057932,2017/12,14525920,12887254,1638666,1355274,438327,1355274,0,8460000,0,1058163,-1128078,147401,0,0,345,0,-179964,-1128078,-264044,0,1193220,11935711,0,0,93450,0,-1127072,75470,63529,0,909789,1772817
주식회사이에스알텍,087304,2017/12,6683029,7527188,-844159,6683029,7527188,41729,7448319,0,0,0,-730311,0,696532,0,28,0,-3128280,-730311,-33979,0,0,0,0,0,163,6641300,-730311,460,0,0,250,696582
주식회사이에이치,066325,2012/12,9846634,9890194,-43560,3975921,5528527,3975921,5513279,3000000,0,302000,-150879,202726,0,0,1741,0,1365322,-330462,-68495,0,0,5759304,0,0,41050,0,-150879,36054,10000,0,1771,84155
주식회사이에이치,066325,2013/12,11151006,10404240,746765,520955,8032574,520955,6012296,0,0,503500,-108900,412266,0,0,697,2000000,-96252,-108900,-160037,0,0,10518643,0,0,254900,0,-108900,43665,10000,15394,300652,249514
주식회사이에이치,066325,2014/12,10490765,10091734,399031,316406,6691068,316406,6670507,1000000,0,579480,-347735,459412,0,0,230,0,294624,-347735,-241567,0,0,10059231,0,0,143440,0,-347735,46652,29000,15394,23460,129628
주식회사이에이치,066325,2015/12,12395465,12304855,90610,493442,9088188,493442,8028375,700000,0,669197,-308420,465970,0,0,179,1000000,22479,-308420,-180206,0,0,11769779,0,0,348600,0,-308420,51713,16000,14149,1423,129637
주식회사이에이치,066325,2016/12,11968223,12529392,-561169,409325,9296726,409325,9098563,700000,0,521013,-651780,486540,0,0,411,0,-55951,-651780,-459704,0,0,11406654,0,0,437714,0,-651780,48994,16000,0,8410,200486
주식회사이에이치,066325,2017/12,11496593,12592009,-1095416,373316,10343342,373316,10176472,700000,0,496500,-534247,497063,0,0,145,0,-1027866,-534247,-430671,0,0,11005732,0,0,411864,0,-533748,49930,16000,0,24144,127221
주식회사이엔비건설,069029,2013/12,11691270,7620622,4070648,11446982,3620622,2929352,1578131,4000000,0,3260172,105382,0,0,0,439,0,54267,105382,97669,2621416,0,9368,0,0,0,8517630,105382,3114,0,0,8442,729
주식회사이엔비건설,069029,2014/12,16269403,9770194,6499209,16133280,5735092,9691048,769721,4000000,0,21166791,2428562,8622,0,0,33319,0,-493129,2428562,3054037,17019647,30000,16234,0,0,8190216,6442232,3089989,10930,35102,0,36856,904
주식회사이엔비건설,069029,2015/12,7040929,2590006,4450923,5818769,2547737,5403765,937001,0,0,25473191,2000814,19929,0,0,25846,0,11877663,2000814,4002546,20703060,1061898,70572,0,0,1083680,415004,4027486,10509,63667,0,34569,9629
주식회사이엔에프개발,086131,2017/12,8024781,7329552,695229,8024781,7329552,1450034,6000000,0,0,0,-158750,0,0,0,3697,0,-1017825,-158750,-22288,0,0,0,0,0,0,6574747,-158750,20751,0,0,3697,140159
주식회사이엠프라자,073337,2014/12,7655487,7799468,-143981,6604069,4599468,251816,2255449,3200000,0,0,-153981,0,0,0,33,0,0,0,-45687,0,1000000,0,0,0,0,6352254,-153981,135,0,0,33,108326
주식회사이엠프라자,073337,2015/12,1617234,1098705,518529,717,1098705,717,304854,0,0,11064780,662510,11604,0,0,82,0,5688445,662510,899223,8886654,1600000,16517,0,0,0,0,778281,174,0,0,83,121025
주식회사이영디앤디,087542,2017/12,9588459,9593044,-4585,122097,7263044,122097,6061223,2270000,0,66000,-263383,1209,0,0,1920,0,-104022,-263383,-38780,0,15000,9341362,0,0,0,0,-263383,11417,0,0,1920,226523
주식회사이예스,072730,2014/12,13993815,14815544,-821729,13951086,8001390,3835830,3940000,6814154,0,0,-920829,0,0,0,783,0,-10622939,-920829,-530382,0,500,0,0,0,0,10115256,-920829,43137,0,0,806,391254
주식회사이예스,072730,2015/12,7865162,6274355,1590807,7822433,1224355,668340,377730,5050000,0,17998825,2312536,0,0,0,7669,0,5648187,2312536,2978137,13037213,500,0,0,0,0,7154094,2681068,38145,2988,0,41167,338236
주식회사이원,018408,2001/12,9543339,6036084,3507255,518167,3863469,385406,2357936,0,0,7491921,635210,226527,0,0,4624,0,339996,635210,1048681,4255967,166985,8803409,0,0,47368,132761,936147,116570,85676,18060,101295,213829
주식회사이원,018408,2002/12,9676904,5670430,4006474,799561,1957978,717307,1500000,0,0,5905529,599220,229514,0,0,1423,0,316608,599220,810133,3458591,155835,8634980,0,0,234331,82255,771092,121562,68245,20730,125923,164964
주식회사이원,018408,2003/12,10074614,5895198,4179416,461389,1679972,394206,1258000,0,0,5882106,172942,328989,0,0,3071,0,472865,172942,117379,3462911,262075,9015072,84550,0,187624,67183,213338,106041,9416,473951,187750,91791
주식회사이원,018408,2004/12,9805955,5745850,4060105,596214,338827,455441,0,0,0,5746273,-19311,404873,0,0,4362,0,419145,-19311,147359,3917139,244113,8744100,0,0,217500,140772,-10449,45499,52937,121415,62852,220660
주식회사이원,018408,2005/12,9678361,5542951,4135411,448937,478639,375228,147000,0,0,5541992,175397,365391,0,0,1496,0,568410,175397,349870,3601051,539044,8537753,0,0,227531,73709,255139,50878,31928,102221,35559,130290
주식회사이원,018408,2006/12,11253292,7123374,4129918,608820,2064233,479858,1712000,0,0,5304001,94508,339255,0,0,2162,0,434324,94508,84386,3618855,592206,9899638,0,0,189658,128962,106468,56219,34212,84000,86151,64069
주식회사이원,018408,2007/12,11892543,7898682,3993862,1112204,2663439,958724,2363000,0,0,5504721,163944,475904,0,0,6160,0,423284,163944,242689,3373528,592206,9663589,152086,0,324084,153480,198960,60588,44128,86335,80298,124027
주식회사이원,018408,2008/12,12118973,8522338,3596636,1098272,3417687,993448,3212000,0,0,4863798,2774,439635,0,0,13633,0,298885,2774,124619,2750792,592206,9941148,117267,0,458002,104824,14926,75359,24360,117272,84168,193861
주식회사이원,018408,2009/12,11738298,8318587,3419711,796765,3320940,627970,3114000,0,0,5036747,123075,425453,0,0,5035,0,761588,123075,-62711,3096223,853402,9748522,82448,0,326840,168795,146180,95942,38059,126303,382131,173240
