회사명,거래소코드,회계년도,자산(*)(천원),부채(*)(천원),자본(*)(천원),유동자산(*)(천원),유동부채(*)(천원),당좌자산(*)(천원),단기차입금(*)(천원),장기차입금(*)(천원),사채(*)(천원),매출액(영업수익)(*)(천원),당기순이익(순손실)(천원),감가상각비(천원),기타대손상각비(천원),이자비용(천원),이자수익(천원),유동성장기부채(*)(천원),영업활동으로 인한 현금흐름(*)(천원),당기순이익(순손실)(천원),영업이익(손실)(천원),매출원가(*)(천원),투자자산(*)(천원),유형자산(*)(천원),무형자산(*)(천원),이연자산(*)(천원),매출채권(*)(천원),재고자산(*)(천원),법인세비용차감전(계속사업)손익(천원),세금과공과(천원),퇴직급여(천원),임차료(천원),영업외수익(*)(천원),영업외비용(*)(천원)
태흥건설산업주식회사,019458,2009/12,60502958,48053298,12449660,33736627,47955845,31175318,12284605,0,0,87184617,1043999,75934,0,0,642624,0,28972165,1043999,2132476,82034726,8051119,18004913,0,0,18107440,2561310,1377307,104387,92929,58455,764154,1519323
태흥건설산업주식회사,019458,2010/12,80676818,66947883,13728935,47706835,61895431,47706835,16719740,5000000,0,167182369,1279275,71363,0,0,743263,0,4141263,1279275,2006476,161545496,9299368,22886372,0,0,34700034,0,1781883,90736,132303,42231,1482037,1706630
태흥건설산업주식회사,019458,2011/12,56344923,54238027,2106896,40975854,49188027,40975854,11636474,5000000,0,107943311,-11622039,187733,4324960,0,79806,0,-11397983,-11622039,-5900048,110450484,476345,14378273,0,0,26025492,0,-11622039,85047,152834,52597,328485,6050476
태흥건설산업주식회사,019458,2012/12,29514760,50598507,-21083747,25871030,45504647,25871030,11496474,5000000,0,11026217,-23190643,52391,10013378,0,1271,0,-7829598,-23190643,-11840321,10585168,476345,2658952,0,0,24396480,0,-23190643,49102,121542,53869,64865,11415187
테크노빌리지주식회사,041916,2004/12,8250144,1292648,6957496,7329122,1277648,7329122,0,0,0,10055118,783570,79858,0,0,218928,0,-308244,783570,563912,7891255,8195,205066,38761,0,2900385,0,783570,723,28864,0,219745,87
테크노빌리지주식회사,041916,2005/12,8894825,939808,7955017,7946723,924808,7946723,0,0,0,8684397,997521,58201,0,0,208525,0,1724960,997521,776509,7006599,8195,250023,17634,0,1709602,0,997521,777,26376,0,224465,3453
테크노빌리지주식회사,041916,2006/12,9675269,958007,8717262,8026144,943007,8026144,0,0,0,7702011,755145,18031,0,0,330486,0,1986701,755145,721570,5976281,784855,179132,10109,0,837003,0,839344,665,5500,0,333131,215356
테크노빌리지주식회사,041916,2007/12,10403449,988982,9414467,9412299,973982,9412299,0,0,0,5760285,978933,16347,0,0,399351,0,707209,978933,348051,4663598,195,287508,28277,0,1066018,0,1245042,2667,5885,0,898606,1615
테크노빌리지주식회사,041916,2008/12,8139588,508604,7630984,7206345,466873,7206345,0,0,0,9601890,214904,12527,0,0,146841,0,1188073,214904,1047893,7645762,195,201606,56382,0,708268,0,257075,1622,6269,3655,271918,1062735
테크노빌리지주식회사,041916,2014/12,11129488,1491942,9637546,9644883,1478649,9436718,0,0,0,9858073,-395758,75047,0,0,170937,0,-376811,-395758,-438408,9336749,494154,237449,1473,0,1793245,208164,-380308,5391,37432,2522,408075,349975
토림건설(주),080875,2016/12,10432161,8259514,2172647,8548578,8150037,2708124,7705144,0,0,565850,-460366,54541,0,0,2890,0,-3446707,-460366,-299795,436145,477396,1404805,0,0,0,5840455,-460366,94808,16774,0,12208,172779
토림건설(주),080875,2017/12,3879820,1539969,2339850,2031900,20492,204029,12732,0,0,5247818,162275,34599,0,0,6164,0,3777778,162275,169029,4140389,491504,1355033,0,0,0,1827872,162275,24819,144757,0,22772,29527
토요타동일모터스(주),061039,2010/12,15048353,14328585,719769,4396190,7792456,2860951,4266312,5634593,0,30723841,-540212,289678,0,0,1489,218997,987032,-540212,-692876,27118721,0,10652013,0,0,108725,1535239,-540212,14441,122660,323315,457025,304361
토요타동일모터스(주),061039,2011/12,14376062,15976293,-1600231,1819058,9821180,785065,7151677,5356000,0,22330768,-2320000,759424,0,0,5687,1246054,-4728950,-2320000,-3801461,19892261,0,12356854,0,0,263254,1033992,-2320000,78251,185100,136816,2672924,1191463
토요타동일모터스(주),061039,2012/12,22293875,23641293,-1347418,5904580,16441066,1290347,11352063,4534800,0,50652413,252814,1010830,0,0,13211,1616234,-2912524,252814,-1228362,45697776,0,16156145,0,0,538716,4614233,252814,88399,229252,145728,2485307,1004132
토요타동일모터스(주),061039,2013/12,17232352,21758756,-4526404,2345070,16300597,580128,11492625,3174480,0,29001021,-3178987,1078382,0,0,5222,1666235,882204,-3178987,-3153813,27285467,0,14780552,0,0,368757,1764941,-3178987,116795,109079,172728,841715,866888
토요타동일모터스(주),061039,2014/12,11415983,16635708,-5219725,3036844,12549483,1634382,10124134,1744720,0,25630101,-693321,541584,0,0,5016,376115,-884034,-693321,-2989601,24406461,0,8272559,0,0,184018,1402462,-693321,68080,239411,123720,3864794,1568514
토요타동일모터스(주),061039,2015/12,11638250,16934108,-5295858,3292723,8458428,2051826,5697220,6190960,0,27349799,-76133,231720,0,0,3850,539103,109749,-76133,-1710604,25495801,0,8138947,0,0,330882,1240896,-76133,52708,203225,110500,2159476,525004
토요타동일모터스(주),061039,2016/12,9699026,14014601,-4315575,4807556,6984941,4028428,3435134,5777200,0,34608012,980283,206862,0,0,5278,584949,1676154,980283,1025578,29997873,0,4787590,0,0,958760,779128,980283,46565,162132,115500,401113,446409
토요타동일모터스(주),061039,2017/12,12956343,16063375,-3107032,8070628,9269442,5645118,3770263,5363440,0,42234508,1208543,200221,0,0,7556,547232,2046710,1208543,1380580,36899365,0,4781835,0,0,678314,2425510,1208543,47175,228719,90000,147801,319839
토우산업(주),074531,2014/12,17887332,2251023,15636310,16465701,2246023,16465701,0,0,0,55901291,7964134,28580,0,0,121378,0,6913336,7964134,9842833,43838994,533724,443668,0,0,1870000,0,9744342,46949,41474,580,139971,238462
토우산업(주),074531,2015/12,25229591,5569809,19659782,23669243,5288233,23669243,0,0,0,19643281,3998222,89881,0,0,728165,0,3633943,3998222,4453390,13492189,558974,537356,0,0,5055022,0,5002585,49665,191924,0,729269,180073
토우산업(주),074531,2016/12,22725868,5020299,17705569,21610536,4598802,21610536,0,0,0,44522193,10984414,62444,0,0,602491,0,-335254,10984414,13926999,28586139,563991,474911,0,0,2443468,0,16175103,62948,177154,290,2406274,158170
토우산업(주),074531,2017/12,20800468,1629657,19170811,18959287,1084777,18959287,0,0,0,27668186,1460110,122349,0,0,454067,0,-163888,1460110,1576479,23813223,569123,1200627,0,0,1115386,0,1915275,70279,464734,200,468786,129991
팔방건설주식회사,039826,2002/12,8509238,8045117,464121,4254170,7545117,3992332,4731209,150000,0,13025423,-811469,0,0,0,24413,0,-1901784,-811469,-684182,11905332,197734,3734123,5598,0,1150009,261838,-811469,7893,0,351268,43076,170363
팔방건설주식회사,039826,2003/12,10102930,9128964,973966,4199796,8628964,4114731,4740109,150000,0,18995356,504919,16739,0,0,49959,0,4072423,504919,882692,15877236,214660,1209108,0,0,2225773,85065,504919,46379,28347,540725,114870,492643
팔방건설주식회사,039826,2004/12,10220432,8455939,1764494,5279226,7855939,5186877,5185611,150000,0,17146789,188953,77273,0,0,21758,0,485997,188953,527448,14621895,460435,1100302,0,0,2700585,92349,199230,58071,60648,1534,76743,404961
팔방건설주식회사,039826,2005/12,8118275,6098636,2019639,4133795,5483636,3677431,3502681,150000,0,16671082,254199,82929,0,0,40314,0,1941321,254199,441406,14144847,650182,1053026,0,0,1607463,456365,334917,47703,83614,1653,169356,275845
팔방건설주식회사,039826,2006/12,8857835,6177396,2680439,6346489,5421659,5315038,2980520,150000,0,22263491,660467,96002,0,0,67671,0,1793432,660467,1076784,17499616,183515,966868,0,0,1798361,1031451,855988,42937,85844,480,249234,470030
팔방건설주식회사,039826,2007/12,9365288,6181298,3183990,7608619,5440728,5947850,2100550,150000,0,24942029,503057,97772,0,0,99462,0,1099572,503057,788158,20408172,527763,701021,0,0,2094909,1660769,730956,49883,119462,19272,190483,247686
팔방건설주식회사,039826,2008/12,10784062,7317671,3466391,8178289,6639149,7102077,2439851,147876,0,27479968,281833,95650,0,0,145502,0,43163,281833,496758,23550705,609462,395027,0,0,3855542,1076213,439462,16176,85996,26482,236477,293773
팔방건설주식회사,039826,2009/12,9277592,5568043,3709549,6222319,4897307,5336129,2882169,147876,0,20239463,242801,37508,0,0,162539,0,1516826,242801,438528,16828634,467319,1218834,0,0,2597184,886190,346114,16917,74646,2591,191110,283524
팔방건설주식회사,039826,2012/12,10598703,6684612,3914091,5763689,5848166,5739788,2719254,586000,0,29164280,195834,25927,144846,0,222571,120000,317590,195834,625851,24030826,525009,2891852,3072,0,2917578,23901,430506,96888,117796,715047,344660,540004
팔방건설주식회사,039826,2013/12,10257785,6258676,3999108,5943378,5453345,5928467,2626295,466000,0,27054020,84447,36226,0,0,110214,120000,-314605,84447,559568,21594850,559146,2217170,2524,0,3861028,14911,186771,50955,136457,881932,259789,632587
팔방건설주식회사,039826,2014/12,8270765,5325691,2945073,5457262,4673590,5457262,2866944,346000,0,14195370,-1054177,20331,0,0,120868,120000,-1831423,-1054177,-1297182,12440679,593573,1843929,0,0,2845164,0,-1054177,90989,109554,966631,564856,321851
팜스틸(주),067563,2012/12,10513213,9526896,986317,1029330,4760406,1029330,1470930,1550000,0,2922436,142731,0,0,0,9,0,2590073,142731,193943,1950026,7139,9174049,0,0,557749,0,160651,30590,23445,49609,410465,443757
팜스틸(주),067563,2013/12,8830828,7753194,1077634,1159579,2209339,776823,1515898,3365500,0,2465109,91317,4072,0,0,948,0,-2244838,91317,887142,228372,10553,7358001,0,0,489729,382756,103341,18498,6270,17044,283136,1066937
팜스틸(주),067563,2014/12,8249438,6079636,2169802,1244961,1846906,944831,1500742,2100000,0,2581128,92168,78904,0,0,69,0,-252991,92168,636053,279642,14277,6686422,1082,0,561086,300130,106168,27598,13709,53302,132134,662020
퍼시픽모터스(주),053009,2007/12,12976450,12232260,744190,114735,10032260,114735,10000000,2200000,0,0,-255810,0,0,0,4322,0,-235411,-255810,-161201,0,0,12861715,0,0,0,0,-255810,38995,0,0,4322,98932
퍼시픽모터스(주),053009,2008/12,21239728,21775350,-535622,2068258,21775350,1087218,14209800,0,0,1243026,-1279812,77860,0,0,189,2200000,2496171,-1279812,-361258,1086895,45410,19125780,0,0,32900,981040,-1279812,23825,0,1025,203,918757
퍼시픽모터스(주),053009,2009/12,20678200,23332007,-2653807,1635998,23332007,989893,17409800,0,0,10847113,-2118185,232702,0,0,4278,0,-332427,-2118185,-955369,9800826,45410,18996511,0,0,66806,646105,-2118185,37714,61250,11118,234799,1397614
퍼시픽모터스(주),053009,2010/12,13078531,17877307,-4798776,1718958,17877307,791875,11323672,0,0,17865771,-2144969,196067,0,0,1830,0,-1400463,-2144969,-645397,16019184,45410,11313883,0,0,266674,927083,-2144969,34676,59470,4498,353606,1853178
퍼시픽모터스(주),053009,2011/12,10144269,18516072,-8371803,1118793,18516072,1035191,11389800,0,0,0,-3573027,0,0,0,2989,0,306181,-3573027,0,0,45410,8979786,0,0,234823,83602,-1013659,0,0,0,2989,1016648
평창토건주식회사,019550,2001/12,178612145,177832693,779452,22324427,78825235,22209307,15328500,66225900,0,4624708,-963194,10499,0,0,508277,0,50599563,-963194,-512397,3258945,255522,155789179,0,0,3426021,115120,-963194,58655,124578,108774,864257,1315055
평창토건주식회사,019550,2002/12,190442796,205435328,-14992532,36001111,99164727,35976999,24400000,51530000,0,3943816,-15771984,34061,1620798,0,1189801,0,-39856152,-15771984,-8386584,6221327,118510,154058562,0,0,0,24111,-15755887,148140,34365,152061,2403286,9772590
평창토건주식회사,019550,2003/12,66377863,87357062,-20979200,47978915,61098907,47905829,13187500,0,0,10118324,-5986668,7664,76071,0,2962717,0,-14498430,-5986668,3395,5260446,113509,17926966,0,0,661976,73087,-5986668,153310,117518,164835,3286202,9276265
평창토건주식회사,019550,2004/12,112515043,148289268,-35774226,110594060,87915601,107003531,38298125,1927872,0,102574924,-3728559,61696,910099,0,3047172,157973,27614568,-3728559,14925262,81748976,493662,626874,0,0,30419319,3590529,-3605734,598559,263595,0,4568884,23099880
평창토건주식회사,019550,2005/12,63769995,110739606,-46969612,60491071,42243982,59757255,27506000,1892820,0,30430980,-11195386,32260,2000000,0,1670756,210313,-15477823,-11195386,3707549,22393415,1271707,589812,0,0,632914,733816,-11195386,391699,135844,0,2376740,17279676
평택개발(주),078646,2015/12,12940543,12757531,183012,12940543,7657531,3272273,5093623,5100000,0,0,-316588,0,0,0,159,0,-8567138,-316588,-214859,0,0,0,0,0,0,9668270,-316588,45,0,0,227,101956
평택개발(주),078646,2016/12,23789521,22605484,1184037,23783687,17448857,4207403,3420697,5150000,0,4600940,1001025,771,0,0,9894,2400000,-1136314,1001025,1423839,2037253,0,5834,0,0,2303777,19576283,1147867,918,6627,0,100235,376207
평택개발(주),078646,2017/12,11664737,8727744,2936993,11366526,6271117,2323846,913278,2450000,0,15045961,1752956,5715,0,0,26887,2105000,4957265,1752956,2248148,12370526,0,298212,0,0,1148346,9042680,2181241,5727,14040,0,204394,271301
평화발레오판매주식회사,019556,2001/12,14174228,10191451,3982778,13624075,10028316,12025088,0,0,0,21566486,1314469,47422,0,0,40918,0,890093,1314469,1863128,17411237,167748,51083,0,0,10055283,1598986,1892859,15151,341851,207217,45224,15494
평화발레오판매주식회사,019556,2002/12,14595744,8532344,6063400,14115159,8364358,11476740,0,0,0,24019011,2080622,36102,0,0,29524,0,1783165,2080622,2804445,19187271,157911,121122,0,0,7658894,2638419,2830350,8757,119067,218746,29548,3643
평화발레오판매주식회사,019556,2003/12,15236922,7357558,7879364,14877879,7204025,13246412,0,0,0,22801478,1815964,48641,0,0,83950,0,2586338,1815964,2489991,18349462,69330,104218,0,0,6766808,1631467,2567390,11310,112242,230126,83987,6588
평화발레오판매주식회사,019556,2004/12,16734416,7308031,9426384,16230271,7095140,14405283,0,0,0,23843134,2047021,57481,0,0,146851,0,2894847,2047021,2875822,18808784,51970,125778,0,0,5720033,1824988,2934335,11061,128542,213809,146972,88459
평화발레오판매주식회사,019556,2005/12,19321593,8306188,11015405,18869063,7956702,17183470,0,0,0,24128024,2589020,43787,0,0,199013,0,3434991,2589020,3362618,18323567,17700,102501,0,0,6008119,1685594,3562087,12338,310428,214602,199472,3
평화발레오판매주식회사,019556,2006/12,17147771,7493802,9653970,16443359,7101935,14871255,0,0,0,24173134,2638565,40209,0,0,265198,0,910623,2638565,3360621,18261841,18200,127703,0,0,6921820,1572104,3625360,14817,247668,208924,265436,697
평화발레오판매주식회사,019556,2007/12,18102052,6266044,11836008,17578790,6083500,15712948,0,0,0,26711027,4182038,42980,0,0,272605,0,2989397,4182038,5467380,18141148,405995,117267,0,0,6705478,1865842,5761690,29569,415757,191687,308459,14149
평화자동차판매(주),041644,2004/12,6313527,4362989,1950538,3891546,4271850,3056784,1578633,0,0,17905079,-1191235,137752,0,0,16844,0,2044958,-1191235,-2397913,15984750,2500,599231,0,0,704717,834762,-1191235,84220,128031,832281,1451293,244615
포르쉐코리아주식회사,068885,2013/12,30523551,27737471,2786081,29673008,27737471,2457776,0,0,0,0,-959872,37185,0,0,0,0,-941905,-959872,-1229957,0,0,682740,16234,0,0,27215232,-1229962,0,0,71971,0,5
포르쉐코리아주식회사,068885,2014/12,57318504,42501667,14816837,52815694,31838828,19586583,0,0,0,287783998,12030756,278775,0,0,293040,0,15760759,12030756,14634079,260543245,0,1757796,16611,0,588845,33229111,15229834,8490,152771,924839,726840,131085
포르쉐코리아주식회사,068885,2015/12,95537812,85567671,9970141,87606789,61419909,33201140,0,0,0,406845237,6036688,509882,0,0,470559,0,22703848,6036688,8543508,381882248,0,1826177,42772,0,1305933,54405649,7355697,12457,147969,376033,995070,2182881
포르쉐코리아주식회사,068885,2016/12,103011926,95644884,7367042,95549028,74057506,35998451,0,0,0,365098543,3433589,523562,0,0,446335,0,4799637,3433589,5790071,335587809,0,1760310,244315,0,1248581,59550577,4269852,45458,268128,686277,2371187,3891406
포르쉐코리아주식회사,068885,2017/12,92581136,94461334,-1880198,84917850,71141222,37608951,0,0,0,386497526,-5813651,579350,0,0,178874,0,7000682,-5813651,628540,356034251,0,2050574,201233,0,709165,47308899,-4202296,30596,275726,862588,2056290,6887125
포천미래(주),060994,2010/12,24894166,21047643,3846523,2201698,1005281,2201698,0,20040000,0,0,-6995,0,0,0,876,0,-830046,-6995,0,0,0,22691499,0,0,0,0,-6284,0,0,0,876,7160
포천미래(주),060994,2011/12,110167897,105126878,5041019,13371491,12637933,13371491,0,92486145,0,2953259,-220497,0,0,0,57368,8003855,1569685,-220497,2445532,0,96796406,0,0,0,0,0,-219974,0,0,0,58900,2724405
포천미래(주),060994,2012/12,97696004,91534769,6161234,3922303,2929182,3922303,0,88220403,0,6595395,-533777,0,0,0,34693,2808333,-2709439,-533777,4971897,0,93773701,0,0,0,0,0,-536663,0,0,0,34838,5543398
포천미래(주),060994,2013/12,94889479,88959187,5930292,4222239,3151098,4222239,0,85149666,0,6383550,-230942,0,0,0,7493,3029909,2930472,-230942,4956710,0,90667240,0,0,0,0,0,-230942,250,0,0,7507,5195159
포천미래(주),060994,2014/12,91967091,86936739,5030353,4757422,3348213,4757422,0,82652754,0,6120903,-899939,0,0,0,9425,3227840,2688790,-899939,4152690,0,87209669,0,0,0,0,0,-899939,0,0,0,10951,5063581
포천미래(주),060994,2015/12,88453486,83638862,4814623,4890694,3489807,4890694,0,79281491,0,5948492,-215729,0,0,0,10588,3371262,3167578,-215729,4674787,0,83562791,0,0,0,0,0,-215729,0,0,0,10588,4901104
포천미래(주),060994,2016/12,86969638,82462728,4506910,8790509,5430236,8790509,0,75615551,0,4797783,-307713,0,0,0,5665,4349089,5562654,-307713,3505123,0,78179130,0,0,0,0,0,-307713,0,0,0,5665,3818502
