회사명,거래소코드,회계년도,[제조]   이자비용
주식회사세움,015468,2004/12,113461
주식회사세움,015468,2005/12,249030
주식회사세움,015468,2006/12,271474
주식회사세움,015468,2007/12,340222
주식회사세움,015468,2008/12,346154
주식회사세움,015468,2009/12,365434
주식회사세움,015468,2010/12,365333
주식회사세움,015468,2011/12,49987
주식회사세움,015468,2012/12,387221
주식회사세움,015468,2013/12,284755
주식회사세움,015468,2014/12,266046
주식회사세움,015468,2015/12,96722
주식회사세움,015468,2016/12,116844
주식회사세움,015468,2017/12,313752
주식회사세인트포,046379,2006/12,7931
주식회사세인트포,046379,2007/12,26434
주식회사세종에쿼티파트너스,086329,2017/12,0
주식회사세현씨씨,074730,2014/12,6000
주식회사세현씨씨,074730,2015/12,72589
주식회사세현씨씨,074730,2016/12,68011
주식회사세현씨씨,074730,2017/12,174649
주식회사셀트리온홀딩스,058647,2010/12,578377
주식회사셀트리온홀딩스,058647,2011/12,7657885
주식회사셀트리온홀딩스,058647,2012/12,18274036
주식회사셀트리온홀딩스,058647,2013/12,21033800
주식회사셀트리온홀딩스,058647,2014/12,15125491
주식회사셀트리온홀딩스,058647,2015/12,16537365
주식회사셀트리온홀딩스,058647,2016/12,16427711
주식회사셀트리온홀딩스,058647,2017/12,13433156
주식회사송도골프,050598,2007/12,0
주식회사송도골프,050598,2008/12,0
주식회사송도골프,050598,2009/12,0
주식회사송도골프,050598,2010/12,42
주식회사송도골프,050598,2011/12,0
주식회사송도골프,050598,2012/12,0
주식회사송운개발,087091,2017/12,715930
주식회사쇼노트,078976,2016/12,40890
주식회사쇼노트,078976,2017/12,72983
주식회사슝마오투어,085934,2017/12,0
주식회사스마트로,015785,2001/12,368627
주식회사스마트로,015785,2002/12,572894
주식회사스마트로,015785,2003/12,730739
주식회사스마트로,015785,2004/12,1101067
주식회사스마트로,015785,2005/12,766055
주식회사스마트로,015785,2006/12,327415
주식회사스마트로,015785,2007/12,68100
주식회사스마트로,015785,2008/12,182577
주식회사스마트로,015785,2009/12,187700
주식회사스마트로,015785,2010/12,160684
주식회사스마트로,015785,2011/12,784714
주식회사스마트로,015785,2012/12,1550189
주식회사스마트로,015785,2013/12,2000357
주식회사스마트로,015785,2014/12,1180854
주식회사스마트로,015785,2015/12,789352
주식회사스마트로,015785,2016/12,790664
주식회사스마트로,015785,2017/12,710391
주식회사스마트캅,068590,2014/11,0
주식회사스마트콘,088487,2017/12,66857
주식회사스카이21,081680,2016/12,193622
주식회사스카이21,081680,2017/12,82171
주식회사스카이장례식장,069987,2013/12,213877
주식회사스카이장례식장,069987,2014/12,244246
주식회사스카이장례식장,069987,2015/12,188576
주식회사스카이장례식장,069987,2016/12,199948
주식회사스카이장례식장,069987,2017/12,161309
주식회사스카이힐,046224,2006/12,474073
주식회사스카이힐,046224,2007/12,432654
주식회사스카이힐,046224,2008/12,442847
주식회사스카이힐,046224,2009/12,327477
주식회사스카이힐,046224,2010/12,335441
주식회사스카이힐,046224,2011/12,328737
주식회사스카이힐,046224,2012/12,329719
주식회사스카이힐,046224,2013/12,286636
주식회사스카이힐,046224,2014/12,278822
주식회사스타하우스,059016,2009/12,26252
주식회사스타하우스,059016,2010/12,222201
주식회사스타하우스,059016,2011/12,745305
주식회사스타하우스,059016,2012/12,725301
주식회사스타하우스,059016,2013/12,629460
주식회사스타하우스,059016,2014/12,689371
주식회사스타하우스,059016,2015/12,1656074
주식회사스타하우스,059016,2016/12,1656894
주식회사스타하우스,059016,2017/12,812342
주식회사스터디맥스,082611,2017/12,269469
주식회사스파밸리,045493,2006/12,441943
주식회사스파밸리,045493,2007/12,1108991
주식회사스파밸리,045493,2008/12,1508319
주식회사스파밸리,045493,2009/12,1234137
주식회사스파밸리,045493,2010/12,1392823
주식회사스파밸리,045493,2011/12,1319960
주식회사스파밸리,045493,2012/12,1272793
주식회사스파밸리,045493,2013/12,1157583
주식회사스파밸리,045493,2014/12,986735
주식회사스파밸리,045493,2015/12,776211
주식회사스파밸리,045493,2016/12,609270
주식회사스파밸리,045493,2017/12,540415
주식회사승익,029338,2002/12,403752
주식회사승익,029338,2003/12,308590
주식회사승익,029338,2004/12,388269
주식회사승익,029338,2005/12,639090
주식회사승익,029338,2006/12,782697
주식회사승익,029338,2007/12,716783
주식회사승익,029338,2008/12,760357
주식회사승익,029338,2009/12,851304
주식회사승익,029338,2010/12,1107885
주식회사승익,029338,2011/12,1223048
주식회사승익,029338,2012/12,1516319
주식회사승익,029338,2013/12,1514807
주식회사승익,029338,2014/12,724210
주식회사승익,029338,2015/12,552875
주식회사승익,029338,2016/12,0
주식회사승익,029338,2017/12,126
주식회사시그너스컨트리클럽,017568,2003/12,1607643
주식회사시그너스컨트리클럽,017568,2004/12,1217511
주식회사시그너스컨트리클럽,017568,2005/12,975136
주식회사시그너스컨트리클럽,017568,2006/12,288383
주식회사시그너스컨트리클럽,017568,2007/12,128160
주식회사시그너스컨트리클럽,017568,2008/12,1872
주식회사시그너스컨트리클럽,017568,2009/12,8775
주식회사시그너스컨트리클럽,017568,2010/12,386
주식회사시그너스컨트리클럽,017568,2011/12,22427
주식회사시그너스컨트리클럽,017568,2012/12,127408
주식회사시그너스컨트리클럽,017568,2013/12,406754
주식회사시그너스컨트리클럽,017568,2014/12,440592
주식회사시그너스컨트리클럽,017568,2015/12,478307
주식회사시그너스컨트리클럽,017568,2016/12,630008
주식회사시그너스컨트리클럽,017568,2017/12,696875
주식회사시스케어,060950,2010/12,0
주식회사시스케어,060950,2011/12,0
주식회사시에나컨트리클럽,017366,2001/12,49237
주식회사시에나컨트리클럽,017366,2002/12,34823
주식회사시에나컨트리클럽,017366,2003/12,373798
주식회사시에나컨트리클럽,017366,2004/12,1196758
주식회사시에나컨트리클럽,017366,2005/12,1197531
주식회사시에나컨트리클럽,017366,2006/12,1341059
주식회사시에나컨트리클럽,017366,2007/12,1805787
주식회사시에나컨트리클럽,017366,2008/12,2979082
주식회사시에나컨트리클럽,017366,2009/12,3204225
주식회사시에나컨트리클럽,017366,2010/12,3174695
주식회사시에나컨트리클럽,017366,2011/12,2407906
주식회사시에나컨트리클럽,017366,2012/12,2696848
주식회사시티라이프,048219,2007/12,2895411
주식회사시티라이프,048219,2008/12,2879589
주식회사시티라이프,048219,2009/12,3614760
주식회사시티라이프,048219,2010/12,3772312
주식회사시티라이프,048219,2011/12,4075804
주식회사시티라이프,048219,2012/12,3576408
주식회사시티라이프,048219,2013/12,550634
주식회사시플리나인베스트먼트,052497,2007/12,0
주식회사시플리나인베스트먼트,052497,2008/12,0
주식회사시플리나인베스트먼트,052497,2009/12,0
주식회사시플리나인베스트먼트,052497,2010/12,0
주식회사신내뉴스터디,079279,2016/03,11291328
주식회사신내뉴스터디,079279,2017/03,17485413
주식회사신라레져,056787,2008/12,111825
주식회사신라레져,056787,2009/12,2012
주식회사신라레져,056787,2010/12,4342
주식회사신라레져,056787,2011/12,1377662
주식회사신라레져,056787,2012/12,2977589
주식회사신라레져,056787,2013/12,11544385
주식회사신라레져,056787,2014/12,13790
주식회사신라레져,056787,2015/12,1724488
주식회사신라레져,056787,2016/12,511140
주식회사신라레져,056787,2017/12,903268
주식회사신라애니멀그룹,083512,2016/12,303707
주식회사신라애니멀그룹,083512,2017/12,317854
주식회사신아,018146,2001/12,865
주식회사신아,018146,2002/12,0
주식회사신아,018146,2003/12,72607
주식회사신아,018146,2004/12,524395
주식회사신우,059388,2009/12,93800
주식회사신우,059388,2010/12,385349
주식회사신우,059388,2011/12,502692
주식회사신우,059388,2012/12,487884
주식회사신우,059388,2013/12,465881
주식회사신우,059388,2014/12,482706
주식회사신우,059388,2015/12,604142
주식회사신우,059388,2016/12,420459
주식회사신우,059388,2017/12,535525
주식회사신한서브,047588,2007/03,87136
주식회사신한서브,047588,2011/03,75874
주식회사신한서브,047588,2012/03,26716
주식회사신한서브,047588,2013/03,1802
주식회사신한서브,047588,2014/03,0
주식회사신한서브,047588,2015/12,0
주식회사신한서브,047588,2016/12,0
주식회사신한서브,047588,2017/12,0
주식회사싸이더스에이치큐,038709,2002/12,15624
주식회사싸이더스에이치큐,038709,2003/12,288553
주식회사쌍마,058981,2009/12,387257
주식회사쌍마,058981,2010/12,1030908
주식회사쌍마,058981,2011/12,1083389
주식회사쌍마,058981,2012/12,939756
주식회사쌍마,058981,2013/12,754631
주식회사쌍마,058981,2014/12,625565
주식회사쌍마,058981,2015/12,406900
주식회사쌍마,058981,2016/12,334033
주식회사쌍마,058981,2017/12,274438
주식회사쏘카,070112,2013/12,116726
주식회사쏘카,070112,2014/12,603384
주식회사쏘카,070112,2015/12,1136582
주식회사쏘카,070112,2016/12,2629013
주식회사쏘카,070112,2017/12,5101653
주식회사씨케이홀딩스,076854,2015/12,56419
주식회사씨케이홀딩스,076854,2016/12,458717
주식회사씨케이홀딩스,076854,2017/12,148845
주식회사씨트립코리아,088080,2017/12,0
주식회사씨티캅,029941,2002/12,962707
주식회사씨티캅,029941,2003/12,1229508
주식회사아니베,059932,2009/12,0
주식회사아니베,059932,2010/12,0
주식회사아니베,059932,2011/12,2594703
주식회사아도니스,018195,2001/12,0
주식회사아도니스,018195,2002/12,0
주식회사아도니스,018195,2003/12,0
주식회사아도니스,018195,2004/12,0
주식회사아도니스,018195,2005/12,136961
주식회사아도니스,018195,2006/12,99117
주식회사아도니스,018195,2007/12,0
주식회사아도니스,018195,2008/12,0
주식회사아도니스,018195,2009/12,2955
주식회사아도니스,018195,2010/12,9580
주식회사아도니스,018195,2011/12,88103
주식회사아도니스,018195,2012/12,273008
주식회사아도니스,018195,2013/12,514625
주식회사아도니스,018195,2014/12,580391
주식회사아도니스,018195,2015/12,344717
주식회사아도니스,018195,2016/12,589622
주식회사아도니스,018195,2017/12,570933
주식회사아산,077236,2015/12,123130
주식회사아산,077236,2016/12,44246
주식회사아윌패스,057431,2008/12,150568
주식회사아윌패스,057431,2009/12,317485
주식회사아이들,048297,2007/12,275924
주식회사아이들,048297,2008/12,365471
주식회사아이들,048297,2009/12,752870
주식회사아이들,048297,2010/12,792271
주식회사아이들,048297,2011/12,903648
주식회사아이들,048297,2012/12,825683
주식회사아이들,048297,2013/12,864546
주식회사아이들,048297,2014/12,741391
주식회사아이들,048297,2015/12,614919
주식회사아이들,048297,2016/12,540146
주식회사아이들,048297,2017/12,504226
주식회사아이디피에듀케이션피티와이,079488,2016/06,0
주식회사아이디피에듀케이션피티와이,079488,2017/06,0
주식회사아이스퀘어,073344,2014/12,26921
주식회사아이스퀘어,073344,2015/12,42499
주식회사아이케이,082164,2016/12,207497
주식회사아이케이,082164,2017/12,289572
주식회사아이크어학원,064767,2011/12,341663
주식회사아이크어학원,064767,2012/12,355300
주식회사아일랜드조이,057944,2009/12,151811
주식회사아일랜드조이,057944,2010/12,177133
주식회사아일랜드조이,057944,2011/12,194995
주식회사아일랜드조이,057944,2012/12,256687
주식회사아일랜드조이,057944,2013/12,283720
주식회사아일랜드조이,057944,2014/12,209011
주식회사아일랜드조이,057944,2015/12,113905
주식회사안산지킴이,060539,2010/12,606552
주식회사안산지킴이,060539,2011/12,804019
주식회사안산지킴이,060539,2012/12,677506
주식회사안산지킴이,060539,2013/12,583558
주식회사안산지킴이,060539,2014/12,479656
주식회사안산지킴이,060539,2015/12,395721
